"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0771,1.2711,1.4378,1.4031,0.95129,1.2914,NA,1.0138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0711,0.68619,0.82687,1.172,0.93555,0.82396,0.90797,0.84138,NA,NA,NA,NA,NA,NA,NA,NA,1.1262,1.204,1.1357,0.92127,0.99355,1.2369,0.88859,0.97936,NA,NA,1.1182,1.1066,NA,NA
"P_MS0019_01",1.2534,1.6627,1.4075,1.4657,0.87281,1.1252,0.88326,0.85941,1.377,0.97368,0.95346,0.95654,NA,0.77917,1.0226,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5902,1.0492,NA,NA,NA,NA
"P_MS0021_01",NA,1.4324,1.5868,1.5256,3.2039,1.2846,1.642,1.3407,NA,1.211,1.0053,NA,NA,NA,1.2987,1.1103,NA,1.2651,1.0997,1.1263,NA,1.0922,NA,NA,NA,NA,1.2459,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1338666666666668,1.2630975,1.3147425,1.3916,1.4908875,1.13129,1.14441,1.0163579999999999,1.377,1.09234,0.97938,0.95654,NaN,0.77917,1.16065,1.1103,1.1262,1.23455,1.1177,1.0237850000000002,0.99355,1.1645500000000002,0.88859,0.97936,1.5902,1.0492,1.18205,1.1066,NaN,NaN
"Min",1.0711,0.68619,0.82687,1.172,0.87281,0.82396,0.88326,0.84138,1.377,0.97368,0.95346,0.95654,NaN,0.77917,1.0226,1.1103,1.1262,1.204,1.0997,0.92127,0.99355,1.0922,0.88859,0.97936,1.5902,1.0492,1.1182,1.1066,NaN,NaN
"Q25",1.0741,1.1248725,1.2623425,1.3453249999999999,0.9198649999999999,1.04989,0.895615,0.85941,1.377,1.03301,0.9664200000000001,0.95654,NaN,0.77917,1.091625,1.1103,1.1262,1.219275,1.1086999999999998,0.9725275000000001,0.99355,1.1283750000000001,0.88859,0.97936,1.5902,1.0492,1.150125,1.1066,NaN,NaN
"Q50",1.0771,1.35175,1.42265,1.4344000000000001,0.9434199999999999,1.2048999999999999,0.90797,1.0138,1.377,1.09234,0.97938,0.95654,NaN,0.77917,1.16065,1.1103,1.1262,1.23455,1.1177,1.0237850000000002,0.99355,1.1645500000000002,0.88859,0.97936,1.5902,1.0492,1.18205,1.1066,NaN,NaN
"Q75",1.16525,1.489975,1.47505,1.480675,1.5144425,1.2863,1.274985,1.0265,1.377,1.15167,0.99234,0.95654,NaN,0.77917,1.2296749999999999,1.1103,1.1262,1.249825,1.1267,1.0750425000000001,0.99355,1.200725,0.88859,0.97936,1.5902,1.0492,1.213975,1.1066,NaN,NaN
"Max",1.2534,1.6627,1.5868,1.5256,3.2039,1.2914,1.642,1.3407,1.377,1.211,1.0053,0.95654,NaN,0.77917,1.2987,1.1103,1.1262,1.2651,1.1357,1.1263,0.99355,1.2369,0.88859,0.97936,1.5902,1.0492,1.2459,1.1066,NaN,NaN
"NAs",2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0
"NA%",40.0,20.0,20.0,20.0,20.0,20.0,40.0,0.0,80.0,60.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0
"unique",3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
"error",0.034520788154600655,0.10420650552258802,0.08363885182674277,0.038676871857308566,0.285627847253314,0.054701459684972455,0.14370088614124052,0.04006957844549903,NaN,0.08390529065559577,0.01832820776835535,NaN,NaN,NaN,0.0976160911428029,NaN,NaN,0.021602112165249005,0.012727922061357866,0.07248905167333894,NaN,0.05115917561884673,NaN,NaN,NaN,NaN,0.04514876797876104,NaN,NaN,NaN
