"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79662,NA,NA,NA,NA,NA,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1.0319,1.1142,1.1967,0.9997,1.0967,1.546,1.2245,1.0124,NA,NA,0.89967,NA,NA,NA
"P_MS0019_01",1.0178,NA,0.86815,NA,1.4188,1.2645,0.94492,NA,1.0202,1.008,1.0684,0.84229,NA,1.0097,1.1772,0.78857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92529,1.0699,1.001,0.93464,1.3424,1.0103,1.1054,0.71189,NA,1.1325,1.0592,1.1854,1.0491,NA,1.1189,1.1061,1.1486,1.1564,0.96592,1.0636,0.897,1.0811,1.1166,1.1285,1.0005,1.1067,1.1493,0.9288,1.1447,0.91879
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9132366666666667,1.0699,0.9345749999999999,0.93464,1.3806,1.1374,1.02516,0.895945,1.0202,1.0702500000000001,1.0638,1.0138449999999999,1.0491,1.0097,1.14805,0.947335,1.0902500000000002,1.1353,1.08131,1.03165,0.99685,1.31355,1.17055,1.0704500000000001,1.0005,1.1067,1.0244849999999999,0.9288,1.1447,0.91879
"Min",0.79662,1.0699,0.86815,0.93464,1.3424,1.0103,0.94492,0.71189,1.0202,1.008,1.0592,0.84229,1.0491,1.0097,1.1189,0.78857,1.0319,1.1142,0.96592,0.9997,0.897,1.0811,1.1166,1.0124,1.0005,1.1067,0.89967,0.9288,1.1447,0.91879
"Q25",0.8609549999999999,1.0699,0.9013625,0.93464,1.3615000000000002,1.07385,0.98504,0.8039175000000001,1.0202,1.039125,1.0615,0.9280674999999999,1.0491,1.0097,1.133475,0.8679525,1.061075,1.1247500000000001,1.023615,1.015675,0.946925,1.197325,1.143575,1.041425,1.0005,1.1067,0.9620774999999999,0.9288,1.1447,0.91879
"Q50",0.92529,1.0699,0.9345749999999999,0.93464,1.3806,1.1374,1.02516,0.895945,1.0202,1.0702500000000001,1.0638,1.0138449999999999,1.0491,1.0097,1.14805,0.947335,1.0902500000000002,1.1353,1.08131,1.03165,0.99685,1.31355,1.17055,1.0704500000000001,1.0005,1.1067,1.0244849999999999,0.9288,1.1447,0.91879
"Q75",0.971545,1.0699,0.9677874999999999,0.93464,1.3997000000000002,1.20095,1.06528,0.9879725,1.0202,1.101375,1.0661,1.0996225,1.0491,1.0097,1.162625,1.0267175000000002,1.1194250000000001,1.14585,1.139005,1.047625,1.046775,1.429775,1.197525,1.099475,1.0005,1.1067,1.0868924999999998,0.9288,1.1447,0.91879
"Max",1.0178,1.0699,1.001,0.93464,1.4188,1.2645,1.1054,1.08,1.0202,1.1325,1.0684,1.1854,1.0491,1.0097,1.1772,1.1061,1.1486,1.1564,1.1967,1.0636,1.0967,1.546,1.2245,1.1285,1.0005,1.1067,1.1493,0.9288,1.1447,0.91879
"NAs",2.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.03702718255752317,NaN,0.046969567940316384,NaN,0.027011479041326125,0.08987327188881018,0.056738248122408554,0.13014653861129002,NaN,0.0440173971288626,0.003252691193458153,0.12130770384645817,NaN,NaN,0.020612162671587865,0.11226380811508224,0.04125968068223505,0.01491995308303616,0.08159305148111574,0.022592061658910218,0.07060461210147677,0.16436697128681302,0.0381484108450142,0.04104754864787912,NaN,NaN,0.08825753289379894,NaN,NaN,NaN
