"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0477,0.96422,NA,0.87873,NA,0.83262,NA,NA,NA,NA,NA,NA,NA,NA,1.1474,0.86199,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88368,NA,NA,NA,NA
"S_MS0008_01",1.5008,NA,0.99277,0.89773,0.75417,NA,NA,0.6668,1.1011,NA,0.91778,0.58677,0.77613,0.9428,0.97324,0.89334,NA,NA,NA,NA,NA,NA,NA,NA,1.1763,0.91173,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76925,NA,NA,NA,NA,NA
"S_MS0009_01",0.9413,0.94934,0.84877,1.1132,0.87839,1.341,0.60346,1.0317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.873,0.85636,1.2029,0.78036,0.7787,0.79496,0.8763,1.1296,NA,NA,NA,NA,NA,NA,NA,NA,0.8053,NA,0.54558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97446,NA,NA,NA,NA,1.1411,0.80911,1.0885,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5996,NA,NA,NA
"S_MS0021_01",NA,NA,1.0083,0.85267,1.1604,1.7824,1.1314,1.0962,1.133,1.0328,0.8856,0.97257,1.4039,1.3321,0.75161,1.3596,0.84029,1.1637,1.2217,1.6053,1.3159,0.76803,1.5847,0.97788,1.0496,0.99568,2.2193,0.64334,1.1284,0.84313
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79682,0.50867,NA,NA,NA,0.76157,0.66975,0.70171,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.131,NA,1.0113,0.48691,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0724125,0.9028499999999999,1.013185,0.91099,0.892915,1.30612,0.8703866666666666,0.981075,1.1170499999999999,1.0328,0.95036,0.8411866666666667,1.090015,1.05121,0.862425,1.02852,0.8542175,0.836185,0.88364,1.6053,1.3159,0.8902333333333333,1.0211866666666667,0.9226966666666666,1.05471,0.91327,1.6100666666666668,0.565125,1.1284,0.84313
"Min",0.873,0.85636,0.84877,0.78036,0.75417,0.79496,0.60346,0.6668,1.1011,1.0328,0.8856,0.58677,0.77613,0.87873,0.75161,0.83262,0.79682,0.50867,0.54558,1.6053,1.3159,0.76157,0.66975,0.70171,0.76925,0.86199,1.0113,0.48691,1.1284,0.84313
"Q25",0.9242250000000001,0.879605,0.95677,0.8345925000000001,0.7725675000000001,1.06798,0.73988,0.9404750000000001,1.109075,1.0328,0.9016900000000001,0.775495,0.9330725,0.910765,0.8070175,0.8629800000000001,0.80318,0.6724275,0.71461,1.6053,1.3159,0.7647999999999999,0.73943,0.839795,1.0496,0.8782575,1.30545,0.5260175,1.1284,0.84313
"Q50",0.957925,0.9028499999999999,1.000535,0.8752,0.828545,1.341,0.8763,1.0639500000000002,1.1170499999999999,1.0328,0.91778,0.96422,1.090015,0.9428,0.862425,0.89334,0.8227949999999999,0.836185,0.88364,1.6053,1.3159,0.76803,0.80911,0.97788,1.131,0.897705,1.5996,0.565125,1.1284,0.84313
"Q75",1.1061125,0.926095,1.05695,0.9515975,0.9488925,1.5617,1.00385,1.1045500000000001,1.125025,1.0328,0.9827400000000001,0.968395,1.2469575,1.13745,0.9178324999999999,1.1264699999999999,0.8738325,0.9999425,1.05267,1.6053,1.3159,0.954565,1.196905,1.03319,1.1474,0.9327175000000001,1.90945,0.6042325000000001,1.1284,0.84313
"Max",1.5008,0.94934,1.2029,1.1132,1.1604,1.7824,1.1314,1.1296,1.133,1.0328,1.0477,0.97257,1.4039,1.3321,0.97324,1.3596,0.97446,1.1637,1.2217,1.6053,1.3159,1.1411,1.5847,1.0885,1.1763,0.99568,2.2193,0.64334,1.1284,0.84313
"NAs",8.0,10.0,8.0,8.0,8.0,9.0,9.0,8.0,10.0,11.0,9.0,9.0,10.0,9.0,10.0,9.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,7.0,8.0,9.0,10.0,11.0,11.0
"NA%",66.67,83.33,66.67,66.67,66.67,75.0,75.0,66.67,83.33,91.67,75.0,75.0,83.33,75.0,83.33,75.0,66.67,83.33,83.33,91.67,91.67,75.0,75.0,75.0,58.33,66.67,75.0,83.33,91.67,91.67
"unique",4.0,2.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,5.0,4.0,3.0,2.0,1.0,1.0
"error",0.0721758200327217,0.032873394257362576,0.036361812873076986,0.03580332008580581,0.04655964859278187,0.16488106797864263,0.08800655691060329,0.053355159759077356,0.011278353159925448,NaN,0.028606904372507316,0.07345694947332025,0.22195021201273943,0.08178605918967963,0.07835803795718727,0.096108852870066,0.020585001050016167,0.23158807744031212,0.23904451844792426,NaN,NaN,0.07242697182782219,0.16432209563785027,0.06640408808812011,0.0332729998647552,0.014647942261628421,0.20135600405840984,0.055306356890505816,NaN,NaN
