"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.5491,1.2885,1.3288,1.33,1.3898,1.3305,1.3091,1.2096,1.3474,1.3523,1.258,1.3206,1.2996,1.1809,1.28,1.2349,NA,NA,NA,NA,NA,NA,NA,NA,1.3702,1.2612,NA,NA,NA,NA
"S_MS0006_02",1.3606,1.3362,1.3582,1.3653,1.3248,1.3393,1.2857,1.2975,1.3896,1.2658,1.2855,1.2799,1.2402,1.2157,1.2701,1.1579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3007,1.3813,NA,NA,NA,NA
"S_MS0008_01",2.5334,NA,2.5181,2.4097,2.473,2.16,NA,NA,2.4152,2.5358,2.1649,2.2982,2.3066,1.9372,2.2134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5474,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5606,1.4847,NA,NA,NA,NA
"S_MS0009_01",1.4579,1.2433,1.4548,1.3841,1.3541,1.5324,1.3094,1.3821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0208,1.4588,1.4375,0.83055,1.4522,1.1469,1.1225,1.2908,NA,NA,NA,NA,NA,NA,NA,NA,1.4522,1.2281,0.95003,1.1758,1.1351,1.4557,1.0889,1.1267,NA,NA,0.96491,1.5927,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.453,2.1484,1.6355,1.7261,2.0418,1.9839,1.7177,1.6157,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7288,2.2958,NA,NA
"S_MS0021_01",NA,3.3598,3.2503,3.4305,3.2786,3.164,3.0516,3.1088,3.0369,2.5509,NA,2.6902,2.8052,2.4472,2.4384,2.5184,2.5446,2.6161,2.5078,2.6576,2.823,2.4318,2.5963,2.2391,3.3651,3.3008,3.2789,3.1601,3.2006,2.823
