"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.039,1.0087,0.93873,1.0373,0.85315,0.94463,1.021,0.87323,1.0747,0.92638,0.88602,1.0157,0.98665,0.77794,1.0176,1.0761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97283,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.98359,0.99959,0.93737,1.0135,NA,1.2676,0.89021,0.94773,1.0287,1.0049,0.93043,0.8231,0.86686,0.9811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0393,0.85981,0.87467,1.1485,0.99266,0.94858,0.98088,0.94169,NA,NA,NA,NA,NA,NA,NA,NA,0.90746,0.7997,0.88177,0.78215,0.77946,0.79475,1.1093,0.8763,NA,NA,NA,1.2554,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.074,NA,NA,0.95451,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3453,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85601,0.83272,0.8235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0391499999999998,0.934255,0.93233,1.0617966666666667,0.9277266666666666,0.9689033333333334,1.00094,1.0275066666666668,0.982455,0.937055,0.95736,1.0103,0.95854,0.80052,0.94223,1.0286,0.881735,0.81621,0.852635,0.78215,0.92673,0.79475,1.1093,0.915405,NaN,0.97283,NaN,1.30035,NaN,NaN
"Min",1.039,0.85981,0.87467,0.99959,0.85315,0.94463,0.98088,0.87323,0.89021,0.92638,0.88602,1.0049,0.93043,0.77794,0.86686,0.9811,0.85601,0.7997,0.8235,0.78215,0.77946,0.79475,1.1093,0.8763,NaN,0.97283,NaN,1.2554,NaN,NaN
"Q25",1.039075,0.8970324999999999,0.9067,1.018445,0.89526,0.9466049999999999,0.99091,0.9074599999999999,0.9363325,0.9317175,0.9216899999999999,1.0075999999999998,0.944485,0.78923,0.9045449999999999,1.00485,0.8688725,0.807955,0.8380675,0.78215,0.8530949999999999,0.79475,1.1093,0.8958524999999999,NaN,0.97283,NaN,1.277875,NaN,NaN
"Q50",1.0391499999999998,0.934255,0.93873,1.0373,0.93737,0.94858,1.00094,0.94169,0.982455,0.937055,0.95736,1.0103,0.95854,0.80052,0.94223,1.0286,0.881735,0.81621,0.852635,0.78215,0.92673,0.79475,1.1093,0.915405,NaN,0.97283,NaN,1.30035,NaN,NaN
"Q75",1.0392249999999998,0.9714774999999999,0.96116,1.0929000000000002,0.965015,0.98104,1.01097,1.104645,1.0285775,0.9423925,0.9930300000000001,1.0130000000000001,0.972595,0.81181,0.9799150000000001,1.05235,0.8945975,0.824465,0.8672025000000001,0.78215,1.0003650000000002,0.79475,1.1093,0.9349575,NaN,0.97283,NaN,1.322825,NaN,NaN
"Max",1.0393,1.0087,0.98359,1.1485,0.99266,1.0135,1.021,1.2676,1.0747,0.94773,1.0287,1.0157,0.98665,0.8231,1.0176,1.0761,0.90746,0.83272,0.88177,0.78215,1.074,0.79475,1.1093,0.95451,NaN,0.97283,NaN,1.3453,NaN,NaN
"NAs",10.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,12.0,11.0,12.0,10.0,12.0,12.0
"NA%",83.33,83.33,75.0,75.0,75.0,75.0,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,91.67,91.67,83.33,100.0,91.67,100.0,83.33,100.0,100.0
"unique",2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
"error",0.00010606601717797046,0.05264056432543252,0.01824710509764342,0.02580614059855896,0.023417717493227064,0.012890770312873459,0.01418456203060212,0.07024188322688438,0.06522706503055309,0.007548364889166387,0.050444997769848274,0.003818376618407407,0.01987677161915387,0.015966471119192274,0.05329463809803012,0.033587572106361034,0.01819032194602393,0.011674332957389916,0.02060155606987008,NaN,0.10413561566534286,NaN,NaN,0.027651410678299942,NaN,NaN,NaN,0.031784449814335265,NaN,NaN
