"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9802,1.399,NA,1.5327,NA,0.98253,1.3601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99731,1.3236,1.5921,NA,1.0328,0.82708,1.1578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0433,0.61991,0.51863,0.59383,0.47616,0.55466,0.76249,0.42182,NA,NA,NA,NA,NA,NA,NA,NA,1.0091,1.1602,1.359,1.0498,NA,1.3131,1.1732,0.82525,NA,NA,1.3448,0.7114,NA,NA
"P_MS0019_01",NA,1.6421,NA,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.84831,NA,1.2368,NA,2.0498,0.93992,NA,NA,NA,NA,0.9847,NA,0.94447,NA,0.9288,NA,NA,0.77755,NA,NA,NA,1.1447,0.9699,0.79384,NA,NA,NA,NA,0.64522,1.2594
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96728,1.2461525,1.1158433333333333,1.1421766666666666,1.1862533333333334,0.8260475,1.0934633333333335,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,0.9688749999999999,1.359,1.0498,NaN,1.2288999999999999,1.07155,0.809545,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"Min",0.84831,0.61991,0.51863,0.59383,0.47616,0.55466,0.76249,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,0.77755,1.359,1.0498,NaN,1.1447,0.9699,0.79384,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"Q25",0.9472275,1.1476775000000001,0.877715,0.946915,0.75448,0.7589750000000001,0.960145,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,0.8732125,1.359,1.0498,NaN,1.1867999999999999,1.020725,0.8016925,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"Q50",0.988755,1.3613,1.2368,1.3,1.0328,0.8835,1.1578,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,0.9688749999999999,1.359,1.0498,NaN,1.2288999999999999,1.07155,0.809545,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"Q75",1.0088075,1.459775,1.41445,1.41635,1.5413,0.9505725,1.25895,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,1.0645375,1.359,1.0498,NaN,1.271,1.122375,0.8173975,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"Max",1.0433,1.6421,1.5921,1.5327,2.0498,0.98253,1.3601,0.42182,NaN,NaN,0.9847,NaN,0.94447,NaN,0.9288,NaN,1.0091,1.1602,1.359,1.0498,NaN,1.3131,1.1732,0.82525,NaN,NaN,1.3448,0.7114,0.64522,1.2594
"NAs",1.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,40.0,20.0,40.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0
"error",0.020917311709841357,0.10976438450485279,0.1822871198696451,0.16297592618179782,0.26598802323357285,0.048111407230813426,0.10131843806826374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13528720491051618,NaN,NaN,NaN,0.05953839097590726,0.07187740430761257,0.011105111998534747,NaN,NaN,NaN,NaN,NaN,NaN
