"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.61602,NA,NA,0.66467,NA,0.72111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0395,1.211,NA,1.2916,1.0477,0.98917,1.1609,0.98426,NA,1.3223,1.1184,1.1723,1.0897,1.1553,1.1326,1.2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80338,0.7256,NA,NA,NA,NA
"S_MS0008_01",1.5498,1.4523,1.078,1.495,NA,NA,NA,0.98703,1.4561,NA,1.1992,1.1431,1.3257,1.4093,1.2525,0.96744,NA,NA,NA,NA,NA,NA,NA,NA,1.4977,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2401,1.0314,NA,NA,NA,NA
"S_MS0009_01",NA,1.0971,1.1835,1.1456,NA,1.3166,1.2478,1.3165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3974,1.2815,1.1177,1.1316,1.0178,1.2741,1.3089,1.2902,NA,NA,NA,NA,NA,NA,NA,NA,1.2441,1.1342,1.0694,1.1126,1.0218,NA,1.5501,1.1116,NA,NA,NA,1.1686,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94429,1.0078,0.93302,0.95754,1.0166,0.95764,1.1735,1.0721,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86514,0.91995,NA,NA
"S_MS0021_01",1.0839,NA,1.3895,NA,NA,1.2979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3666,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86325,1.183,1.0824,1.4146,1.2296,1.5028,1.2859,1.1148,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2078,NA,1.2381,NA,NA,1.103
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.26765,1.260475,1.192175,1.26595,1.03275,1.2194425,1.2392,1.038802,1.4561,1.3223,0.9940899999999999,1.1577,1.0455033333333335,1.2823,1.19255,1.0850199999999999,1.0172133333333333,1.1083333333333334,1.0282733333333332,1.16158,1.1586500000000002,1.23022,1.3365,1.0995,1.1872449999999999,0.8785000000000001,1.05162,1.044275,NaN,1.103
"Min",1.0395,1.0971,1.078,1.1316,1.0178,0.98917,1.1609,0.61602,1.4561,1.3223,0.66467,1.1431,0.72111,1.1553,1.1326,0.96744,0.86325,1.0078,0.93302,0.95754,1.0166,0.95764,1.1735,1.0721,0.80338,0.7256,0.86514,0.91995,NaN,1.103
"Q25",1.0728000000000002,1.182525,1.107775,1.1421,1.025275,1.2028675,1.20435,0.98426,1.4561,1.3223,0.891535,1.1503999999999999,0.905405,1.2187999999999999,1.162575,1.02623,0.90377,1.0710000000000002,1.00121,1.03507,1.0205000000000002,1.09393,1.2297,1.09185,1.106695,0.80205,0.95838,0.9821125,NaN,1.103
