"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94346,0.9062,1.0157,0.93195,0.96307,1.0463,1.0309,1.0796,0.92962,0.95734,0.9992,0.99722,0.94507,0.94413,0.98911,0.96659,NA,NA,NA,NA,NA,NA,NA,NA,0.95695,0.90853,NA,NA,NA,NA
"S_MS0006_02",0.98745,0.97756,1.0075,1.0072,0.95975,1.0084,1.0678,1.128,0.99074,0.99711,0.94168,0.83994,0.9441,1.008,0.99119,1.0157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0235,0.98902,NA,NA,NA,NA
"S_MS0008_01",0.92393,0.83304,0.79529,0.93776,0.90387,0.84019,NA,1.0133,0.86586,0.8729,0.76429,0.93383,0.93159,0.80882,0.88906,0.88541,NA,NA,NA,NA,NA,NA,NA,NA,0.97258,0.83597,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0074,0.88796,NA,NA,NA,NA
"S_MS0009_01",0.89564,0.94495,0.81483,0.85832,0.9228,0.86604,0.92113,1.0865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93835,0.96316,1.0029,0.9826,0.93216,1.0086,1.014,1.0447,NA,NA,NA,NA,NA,NA,NA,NA,1.0235,0.94624,0.92496,0.92139,0.94745,0.92728,0.89041,0.85693,NA,NA,0.64985,1.2384,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94067,0.99273,0.95248,0.91837,0.89012,0.94259,0.91273,0.89405,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70905,1.4273,NA,NA
"S_MS0021_01",0.95806,0.96298,0.9899,1.0107,1.0635,1.0033,1.0235,1.047,1.0312,0.9691,0.98472,0.97193,0.99896,1.0415,0.99802,1.0143,0.91818,0.91575,0.93152,0.92897,0.97632,0.8891,0.91858,0.94262,1.2025,0.8649,0.74664,1.2654,0.6333,1.3521
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8732,0.92847,0.84409,0.83063,0.93847,0.8376,0.90873,0.87021,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0064,0.81332,0.7151,1.2307,0.62922,1.4003
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
