"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0321,1.1292,0.98074,1.1763,1.2257,1.2211,0.88313,1.0286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.74582,0.9399,0.95926,0.92077,1.0616,1.1068,NA,0.9012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.037,1.1563,1.1945,1.0682,1.4181,0.9684,1.121,1.098,NA,NA,NA,NA,NA,NA,NA,NA,0.98479,1.1569,1.2162,1.0194,1.1784,1.1805,1.0191,0.7645,NA,NA,1.2949,0.76542,NA,NA
"P_MS0019_01",1.0211,0.84412,1.2164,0.62941,1.1196,1.1382,1.0196,0.94213,0.83351,1.0805,0.86821,0.85551,0.80151,0.87366,0.84914,0.84445,NA,NA,NA,NA,NA,NA,NA,NA,1.193,0.56916,NA,NA,NA,NA
"P_MS0021_01",1.0198,0.92722,1.1057,0.97071,0.8597,0.9711,1.0281,0.87808,0.94777,0.89198,1.0393,0.95899,0.80439,0.83851,0.97024,0.97891,0.96631,0.81893,1.0923,0.82633,1.1037,0.89983,0.93885,0.90847,1.4821,0.47137,1.2627,0.81299,0.56644,1.4245
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9711639999999999,0.999348,1.09132,0.953078,1.13694,1.0811199999999999,1.0129575,0.9696020000000001,0.89064,0.98624,0.9537549999999999,0.90725,0.80295,0.856085,0.90969,0.91168,0.97555,0.9879150000000001,1.15425,0.922865,1.14105,1.040165,0.9789749999999999,0.8364849999999999,1.33755,0.520265,1.2788,0.7892049999999999,0.56644,1.4245
"Min",0.74582,0.84412,0.95926,0.62941,0.8597,0.9684,0.88313,0.87808,0.83351,0.89198,0.86821,0.85551,0.80151,0.83851,0.84914,0.84445,0.96631,0.81893,1.0923,0.82633,1.1037,0.89983,0.93885,0.7645,1.193,0.47137,1.2627,0.76542,0.56644,1.4245
"Q25",1.0198,0.92722,0.98074,0.92077,1.0616,0.9711,0.9854825,0.9012,0.8620749999999999,0.9391099999999999,0.9109825,0.88138,0.80223,0.8472975,0.879415,0.878065,0.9709300000000001,0.9034225,1.123275,0.8745975,1.122375,0.9699975000000001,0.9589125,0.8004924999999999,1.265275,0.4958175,1.27075,0.7773125000000001,0.56644,1.4245
"Q50",1.0211,0.9399,1.1057,0.97071,1.1196,1.1068,1.02385,0.94213,0.89064,0.98624,0.9537549999999999,0.90725,0.80295,0.856085,0.90969,0.91168,0.97555,0.9879150000000001,1.15425,0.922865,1.14105,1.040165,0.9789749999999999,0.8364849999999999,1.33755,0.520265,1.2788,0.7892049999999999,0.56644,1.4245
"Q75",1.0321,1.1292,1.1945,1.0682,1.2257,1.1382,1.0513249999999998,1.0286,0.9192049999999999,1.0333700000000001,0.9965274999999999,0.93312,0.80367,0.8648724999999999,0.9399649999999999,0.945295,0.98017,1.0724075,1.185225,0.9711325000000001,1.159725,1.1103325,0.9990374999999999,0.8724775,1.409825,0.5447124999999999,1.2868499999999998,0.8010975,0.56644,1.4245
"Max",1.037,1.1563,1.2164,1.1763,1.4181,1.2211,1.121,1.098,0.94777,1.0805,1.0393,0.95899,0.80439,0.87366,0.97024,0.97891,0.98479,1.1569,1.2162,1.0194,1.1784,1.1805,1.0191,0.90847,1.4821,0.56916,1.2949,0.81299,0.56644,1.4245
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.025236195814741964,0.027263110108716508,0.02369930024283417,0.041133539196135306,0.04120292368267086,0.021982308341027344,0.02449565423830317,0.01837841975796614,0.04039701040918747,0.06665188519464398,0.060489449596603156,0.03658570485859197,0.0010182337649086654,0.012427401679353578,0.04281531560084545,0.04753878889917156,0.006533666658163718,0.11949043941880873,0.043805265094506586,0.0682605531218434,0.026410438277317545,0.09923183013781418,0.028372659595110195,0.05090108164371364,0.10221228522051541,0.03457398606611624,0.011384419177103419,0.016818534790522033,NaN,NaN
