"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.0143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.1407,NA,NA,0.8956,NA,NA,1.1472,NA,NA,NA,NA,NA,0.85193,NA,NA,NA,NA,NA,NA,NA,NA,0.91547,NA,NA,NA,NA,NA
"P_MS0021_01",1.0605,NA,NA,1.5154,NA,0.76261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6266,NA,NA,NA,NA,NA,2.2837,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0605,NaN,NaN,1.2234666666666667,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"Min",1.0605,NaN,NaN,1.0143,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"Q25",1.0605,NaN,NaN,1.0775000000000001,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"Q50",1.0605,NaN,NaN,1.1407,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"Q75",1.0605,NaN,NaN,1.3280500000000002,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"Max",1.0605,NaN,NaN,1.5154,NaN,0.76261,0.8956,NaN,NaN,1.1472,NaN,NaN,NaN,NaN,NaN,0.85193,NaN,NaN,0.43755,NaN,1.6266,NaN,NaN,NaN,0.91547,NaN,2.2837,NaN,NaN,NaN
"NAs",4.0,5.0,5.0,2.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,100.0,100.0,40.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.08686710369123461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
