"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0446,0.88903,0.90089,1.0955,0.71889,NA,0.99162,NA,1.0888,NA,0.9913,1.1598,1.0735,NA,0.98021,1.0775,NA,NA,NA,NA,NA,NA,NA,NA,0.83231,1.3556,NA,NA,NA,NA
"S_MS0006_02",0.95788,1.0286,1.1749,1.0561,1.0381,0.96081,0.98693,1.0396,1.1022,1.063,1.0313,1.0054,1.0238,1.0695,1.0094,0.9985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69321,1.2134,NA,NA,NA,NA
"S_MS0008_01",0.95224,1.0267,0.98942,1.0185,0.9618,1.0267,NA,1.0411,0.64983,0.99877,0.9229,0.9908,0.99963,0.91908,0.9762,0.9352,NA,NA,NA,NA,NA,NA,NA,NA,0.80958,1.1061,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71161,0.92828,NA,NA,NA,NA
"S_MS0009_01",0.98384,0.95196,1.0891,0.95696,1.1633,1.2076,1.0125,1.0207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1557,1.0387,1.1573,0.96804,1.1012,1.0003,1.0228,0.90779,NA,NA,NA,NA,NA,NA,NA,NA,0.97359,1.0123,0.99427,1.0473,0.98832,1.1181,1.2343,0.99941,NA,NA,1.0289,1.1814,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88398,0.92529,0.9749,1.0314,1.0146,0.96532,0.97037,1.1049,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82207,1.076,NA,NA
"S_MS0021_01",0.9141,1.0805,0.96674,1.0208,0.87964,0.98308,1.0679,1.02,0.85178,0.9797,1.0176,1.0928,1.066,0.829,1.0714,0.94529,0.89921,1.0443,0.95909,1.1641,1.1101,1.0429,0.9238,1.0527,0.83016,1.1776,1.0524,0.95472,1.1937,0.79838
