"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.087,0.83203,0.78762,0.67728,1.0637,0.87475,0.77586,0.803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0281,0.7369,0.61448,0.73156,0.86714,0.73792,0.90045,0.7734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0446,1.0353,1.1704,1.1911,1.1476,1.2118,0.90176,1.4464,NA,NA,NA,NA,NA,NA,NA,NA,1.02,1.0327,0.97234,1.0449,1.1473,1.3614,0.99261,1.093,NA,NA,2.8098,0.44335,NA,NA
"P_MS0019_01",1.0911,0.90662,1.0112,0.87968,1.1133,1.1171,1.1289,0.93962,1.0918,1.0087,1.1894,0.98611,1.1311,1.0043,0.92828,1.2513,NA,NA,NA,NA,NA,NA,NA,NA,0.79492,0.73786,NA,NA,NA,NA
"P_MS0021_01",0.78368,0.67293,0.93273,0.84178,0.84438,0.84716,1.1797,0.68554,0.82559,0.99834,0.76605,0.83701,0.87908,0.71186,0.89695,0.84845,1.2074,0.74938,0.91198,0.65341,0.80862,0.79049,0.78399,0.94937,1.1781,0.9373,2.4076,0.30129,1.7809,0.48335
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.006896,0.836756,0.9032859999999999,0.8642800000000002,1.0072240000000001,0.9577459999999999,0.9773340000000001,0.9295920000000001,0.9586950000000001,1.00352,0.977725,0.91156,1.00509,0.85808,0.912615,1.0498750000000001,1.1137000000000001,0.89104,0.94216,0.849155,0.9779599999999999,1.075945,0.8883,1.021185,0.98651,0.83758,2.6087,0.37232,1.7809,0.48335
"Min",0.78368,0.67293,0.61448,0.67728,0.84438,0.73792,0.77586,0.68554,0.82559,0.99834,0.76605,0.83701,0.87908,0.71186,0.89695,0.84845,1.02,0.74938,0.91198,0.65341,0.80862,0.79049,0.78399,0.94937,0.79492,0.73786,2.4076,0.30129,1.7809,0.48335
"Q25",1.0281,0.7369,0.78762,0.73156,0.86714,0.84716,0.90045,0.7734,0.8921425000000001,1.00093,0.8718875,0.874285,0.942085,0.78497,0.9047825,0.9491625,1.06685,0.8202100000000001,0.9270700000000001,0.7512825000000001,0.89329,0.9332175,0.8361449999999999,0.9852775,0.8907149999999999,0.78772,2.5081499999999997,0.336805,1.7809,0.48335
"Q50",1.0446,0.83203,0.93273,0.84178,1.0637,0.87475,0.90176,0.803,0.9586950000000001,1.00352,0.977725,0.91156,1.00509,0.85808,0.912615,1.0498750000000001,1.1137000000000001,0.89104,0.94216,0.849155,0.9779599999999999,1.075945,0.8883,1.021185,0.98651,0.83758,2.6087,0.37232,1.7809,0.48335
"Q75",1.087,0.90662,1.0112,0.87968,1.1133,1.1171,1.1289,0.93962,1.0252475,1.0061099999999998,1.0835625,0.9488350000000001,1.068095,0.9311900000000001,0.9204475,1.1505875,1.1605500000000002,0.9618699999999999,0.9572499999999999,0.9470274999999999,1.06263,1.2186725,0.940455,1.0570925,1.082305,0.88744,2.7092500000000004,0.407835,1.7809,0.48335
"Max",1.0911,1.0353,1.1704,1.1911,1.1476,1.2118,1.1797,1.4464,1.0918,1.0087,1.1894,0.98611,1.1311,1.0043,0.92828,1.2513,1.2074,1.0327,0.97234,1.0449,1.1473,1.3614,0.99261,1.093,1.1781,0.9373,2.8098,0.44335,1.7809,0.48335
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02553498547483432,0.028483892381484667,0.04250291739633882,0.040017286364769915,0.028335273621406937,0.03967092158243869,0.03407911411994156,0.060594877974957585,0.09411944810983543,0.0036628131265462895,0.14967682790766246,0.05271481053745712,0.08910252549731686,0.10339315354509696,0.011076827727287256,0.14242898340050034,0.06625590539717952,0.10016874662288629,0.021340482656209993,0.1384126168833607,0.11974146232612995,0.2018471662236059,0.07375830834556878,0.050780873490911885,0.13547458820753064,0.07051268821992254,0.14219917369661475,0.05022579466768048,NaN,NaN
