"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97318,0.94741,1.0339,0.99891,1.0102,0.9848,1.1731,0.8923,0.99323,1.0515,0.98797,0.85805,1.0652,1.0088,1.1267,0.93694,NA,NA,NA,NA,NA,NA,NA,NA,0.76891,1.2635,NA,NA,NA,NA
"S_MS0006_02",0.91739,0.82962,0.93146,NA,NA,0.84642,0.92015,0.85137,0.77832,0.9702,0.94325,0.93682,0.58148,0.87878,0.94276,0.99889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79227,1.2516,NA,NA,NA,NA
"S_MS0008_01",NA,1.0765,1.0863,0.98019,1.492,1.2823,NA,0.9527,1.0372,0.93337,1.0256,1.1134,1.0421,1.2898,1.3591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90652,1.0298,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89094,0.99303,0.89167,0.96909,1.025,0.95785,0.90341,0.92096,NA,NA,NA,NA,NA,NA,NA,NA,1.0809,0.92978,1.0286,0.7814,0.97195,0.99867,NA,0.66873,NA,NA,1.2757,0.59497,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0387,0.91799,0.86876,0.96268,0.86919,1.1181,0.53078,0.84045,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6711,0.51822,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
