"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.399,1.516,NA,NA,0.98253,1.3601,0.92613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.5387,NA,NA,1.1578,0.86797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0433,NA,0.51863,NA,NA,0.55466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96514,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.93992,0.82985,0.80736,NA,NA,0.9847,NA,NA,NA,NA,NA,NA,0.77755,NA,NA,NA,NA,NA,NA,NA,0.61165,NA,NA,NA,1.2594
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0433,1.399,1.017315,1.5387,NaN,0.8257033333333333,1.1159166666666667,0.8671533333333333,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"Min",1.0433,1.399,0.51863,1.5387,NaN,0.55466,0.82985,0.80736,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"Q25",1.0433,1.399,0.7679725000000001,1.5387,NaN,0.74729,0.993825,0.837665,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"Q50",1.0433,1.399,1.017315,1.5387,NaN,0.93992,1.1578,0.86797,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"Q75",1.0433,1.399,1.2666575,1.5387,NaN,0.961225,1.25895,0.89705,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"Max",1.0433,1.399,1.516,1.5387,NaN,0.98253,1.3601,0.92613,NaN,NaN,0.9847,NaN,NaN,NaN,1.9893,NaN,NaN,0.77755,NaN,NaN,0.96514,NaN,NaN,NaN,NaN,0.61165,NaN,NaN,NaN,1.2594
"NAs",4.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0
"NA%",80.0,80.0,60.0,80.0,100.0,40.0,40.0,40.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0
"unique",1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,0.35262354517601346,NaN,NaN,0.07856509645816952,0.08919823480648369,0.01979640380735107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
