"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1188,0.8512,1.1357,1.1691,NA,NA,0.73849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1608,1.0199,NA,1.1234,NA,NA,0.64983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.73655,0.86418,0.99153,NA,NA,NA,NA,NA,0.93927,0.70755,NA,NA,NA,NA,NA,0.4287,NA,NA,NA,NA,NA,NA,NA,NA,1.3291,NA,NA,NA,1.1544,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0053833333333335,0.91176,1.063615,1.14625,NaN,NaN,0.69416,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"Min",0.73655,0.8512,0.99153,1.1234,NaN,NaN,0.64983,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"Q25",0.927675,0.85769,1.0275725,1.134825,NaN,NaN,0.671995,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"Q50",1.1188,0.86418,1.063615,1.14625,NaN,NaN,0.69416,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"Q75",1.1398000000000001,0.94204,1.0996575,1.157675,NaN,NaN,0.716325,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"Max",1.1608,1.0199,1.1357,1.1691,NaN,NaN,0.73849,NaN,0.93927,0.70755,NaN,NaN,NaN,NaN,NaN,0.4287,NaN,0.83726,NaN,NaN,NaN,NaN,NaN,NaN,1.3291,NaN,NaN,NaN,1.1544,NaN
"NAs",2.0,2.0,3.0,3.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0
"NA%",40.0,40.0,60.0,60.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0
"unique",3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
"error",0.07792055842924848,0.03129219782061409,0.05097179232183225,0.016157389950112636,NaN,NaN,0.03134604360999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
