"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.76505,0.81065,0.93306,0.87668,1.0485,1.0196,0.94762,0.89373,0.86704,0.81099,0.7933,0.88962,1.0089,0.86679,0.88456,0.87497,NA,NA,NA,NA,NA,NA,NA,NA,1.2356,0.7657,NA,NA,NA,NA
"S_MS0006_02",0.92037,0.92066,1.0323,0.88168,0.83438,0.80887,0.97279,0.97488,0.96345,0.93072,1.0222,0.98489,0.98455,0.99429,0.85443,0.94511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84504,0.79612,NA,NA,NA,NA
"S_MS0008_01",0.89956,0.51566,1.0106,1.0439,1.2959,1.012,NA,0.89898,0.95268,1.0698,1.1954,1.0808,1.0626,1.0902,1.0387,1.1252,NA,NA,NA,NA,NA,NA,NA,NA,1.0809,0.72655,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0949,0.89501,NA,NA,NA,NA
"S_MS0009_01",0.87289,0.98239,0.72352,0.78704,1.0166,0.98856,NA,0.68255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0012,0.91139,0.94873,0.91187,0.94325,0.95843,0.91287,1.0243,NA,NA,NA,NA,NA,NA,NA,NA,0.95888,0.98384,0.97067,1.4471,0.87151,1.0027,1.2029,0.97491,NA,NA,0.93411,0.97638,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94343,0.96911,1.009,0.79021,0.98633,1.0433,1.0826,1.0181,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1216,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,0.87887,0.95632,NA,NA,1.1502,NA,NA,NA,NA,NA,NA,1.2616,1.0397,0.85694,1.4082,1.3469,0.79495,1.279,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95781,0.84609,0.91666,1.1662,1.1269,0.9288,1.0511,1.0076,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0863,0.90981,0.91172,1.4138,0.91666,0.99846
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8918140000000001,0.8281500000000002,0.929642,0.900234,1.027726,0.957492,0.9280375,0.9051266666666665,0.9277233333333333,0.9371700000000001,1.040275,0.9851033333333333,1.0186833333333334,0.9837599999999999,0.9258966666666666,0.98176,0.9533733333333334,1.01516,0.9840075000000001,1.0651125,1.0982349999999999,1.080425,1.0328875,1.0699025,1.0685479999999998,0.818638,0.9891433333333333,1.19509,0.91666,0.99846
"Min",0.76505,0.51566,0.72352,0.78704,0.83438,0.80887,0.87887,0.68255,0.86704,0.81099,0.7933,0.88962,0.98455,0.86679,0.85443,0.87497,0.94343,0.84609,0.91666,0.79021,0.87151,0.9288,0.79495,0.97491,0.84504,0.72655,0.91172,0.97638,0.91666,0.99846
"Q25",0.87289,0.81065,0.93306,0.87668,0.94325,0.95843,0.90437,0.8950425,0.90986,0.8708549999999999,0.964975,0.937255,0.996725,0.9305399999999999,0.869495,0.91004,0.95062,0.938355,0.9571675,0.8402575000000001,0.957625,0.9842249999999999,0.9870625,0.9994275,1.0809,0.7657,0.9229149999999999,1.0857350000000001,0.91666,0.99846
"Q50",0.89956,0.91139,0.94873,0.88168,1.0166,0.98856,0.930245,0.92765,0.95268,0.93072,1.0861999999999998,0.98489,1.0089,0.99429,0.88456,0.94511,0.95781,0.976475,0.989835,1.0115699999999999,1.056615,1.023,1.06685,1.01285,1.0863,0.79612,0.93411,1.19509,0.91666,0.99846
"Q75",0.92037,0.92066,1.0106,0.91187,1.0485,1.012,0.9539124999999999,0.97024,0.9580649999999999,1.00026,1.1615,1.032845,1.03575,1.042245,0.96163,1.035155,0.958345,1.05328,1.016675,1.2364249999999999,1.197225,1.1192,1.1126749999999999,1.0833249999999999,1.0949,0.89501,1.027855,1.3044449999999999,0.91666,0.99846
"Max",1.0012,0.98239,1.0323,1.0439,1.2959,1.0196,0.97279,1.0243,0.96345,1.0698,1.1954,1.0808,1.0626,1.0902,1.0387,1.1252,0.95888,1.2616,1.0397,1.4471,1.4082,1.3469,1.2029,1.279,1.2356,0.90981,1.1216,1.4138,0.91666,0.99846
