"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.92486,0.78653,NA,0.7471,0.59246,1.0919,0.7143,NA,NA,NA,NA,NA,NA,NA,NA,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NA,NA,1.2553,0.86414,NA,NA
"P_MS0019_01",0.75641,0.96051,0.98482,0.97935,NA,NA,1.1627,1.0396,1.3381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91569,NA,NA,NA,0.93645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.75641,0.942685,0.885675,0.97935,0.7471,0.59246,1.1273,0.8769500000000001,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"Min",0.75641,0.92486,0.78653,0.97935,0.7471,0.59246,1.0919,0.7143,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"Q25",0.75641,0.9337725000000001,0.8361025,0.97935,0.7471,0.59246,1.1096000000000001,0.795625,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"Q50",0.75641,0.942685,0.885675,0.97935,0.7471,0.59246,1.1273,0.8769500000000001,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"Q75",0.75641,0.9515974999999999,0.9352475,0.97935,0.7471,0.59246,1.145,0.9582750000000001,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"Max",0.75641,0.96051,0.98482,0.97935,0.7471,0.59246,1.1627,1.0396,1.3381,0.91569,NaN,NaN,NaN,0.93645,NaN,NaN,0.86225,0.98191,0.94751,0.78968,1.016,1.0383,0.77964,0.89835,NaN,NaN,1.2553,0.86414,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.012604178374650195,0.07010610182074029,NaN,NaN,NaN,0.02503158005400377,0.11501091795999197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
