"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94343,1.4113,1.8401,2.4578,1.0605,0.94642,1.4128,0.66086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0087,1.4458,1.6178,2.1765,1.0405,0.93127,1.3034,0.7379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1791,NA,NA,NA,0.39716,0.50167,0.95126,0.36099,NA,NA,NA,NA,NA,NA,NA,NA,1.2557,1.0629,1.0028,0.90872,0.97826,1.5291,1.0346,0.73718,NA,NA,2.4244,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0084,1.6341,1.3503,1.3568,2.3168,0.68774,0.81212,0.71559,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.0183,0.80556,1.0347,0.93342,1.0245,0.91753,0.73992,0.70921,1.236,0.79482,1.2086,0.62564,1.0599,0.89395
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0349075,1.4970666666666668,1.6027333333333333,1.9970333333333332,1.20374,0.766775,1.1198949999999999,0.618835,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.137,0.93423,1.0187499999999998,0.92107,1.00138,1.223315,0.8872599999999999,0.723195,1.236,0.79482,1.8165,0.62564,1.0599,0.89395
"Min",0.94343,1.4113,1.3503,1.3568,0.39716,0.50167,0.81212,0.36099,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.0183,0.80556,1.0028,0.90872,0.97826,0.91753,0.73992,0.70921,1.236,0.79482,1.2086,0.62564,1.0599,0.89395
"Q25",0.9921575,1.42855,1.4840499999999999,1.7666499999999998,0.879665,0.6412225,0.9164749999999999,0.5858925,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.07765,0.8698950000000001,1.010775,0.914895,0.9898199999999999,1.0704224999999998,0.81359,0.7162025,1.236,0.79482,1.51255,0.62564,1.0599,0.89395
"Q50",1.00855,1.4458,1.6178,2.1765,1.0505,0.809505,1.12733,0.688225,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.137,0.93423,1.0187499999999998,0.92107,1.00138,1.223315,0.8872599999999999,0.723195,1.236,0.79482,1.8165,0.62564,1.0599,0.89395
"Q75",1.0513,1.5399500000000002,1.72895,2.31715,1.374575,0.9350575000000001,1.3307499999999999,0.7211675,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.19635,0.9985649999999999,1.0267249999999999,0.9272450000000001,1.01294,1.3762075,0.96093,0.7301875,1.236,0.79482,2.12045,0.62564,1.0599,0.89395
"Max",1.1791,1.6341,1.8401,2.4578,2.3168,0.94642,1.4128,0.7379,1.0808,1.1147,1.1406,0.91071,1.0769,1.1775,0.9779,0.8664,1.2557,1.0629,1.0347,0.93342,1.0245,1.5291,1.0346,0.73718,1.236,0.79482,2.4244,0.62564,1.0599,0.89395
"NAs",1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.025227750376569456,0.0399738294017103,0.0817491171092884,0.19067321181462202,0.20086473761381482,0.053201292923668694,0.07109715153401014,0.04372931627733657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08393357492684321,0.09098342953527304,0.011278353159925448,0.008732768747653882,0.01634830878103296,0.21622264708512842,0.10418511314002589,0.009888888334893845,NaN,NaN,0.4298502122833022,NaN,NaN,NaN
