"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98869,1.0056,1.0483,1.0394,1.0391,1.2026,1.1173,1.2819,1.0238,NA,1.0626,1.0248,1.0338,1.0298,0.97287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89284,NA,NA,NA,NA,NA
"S_MS0006_02",0.89359,0.86558,0.90699,1.0145,0.94536,1.1855,1.0012,1.1244,0.93948,0.92745,0.88626,0.98673,1.124,1.0508,0.94351,0.96571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76542,1.168,NA,NA,NA,NA
"S_MS0008_01",1.1018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99959,NA,NA,NA,NA,NA,NA,NA,NA,1.0317,1.1522,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96475,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.92869,1.0377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.83212,0.97251,0.9635,1.1189,1.0519,0.99523,0.89363,NA,NA,NA,NA,NA,NA,NA,NA,1.0194,NA,0.91236,0.92355,1.0979,1.0328,NA,0.91532,NA,NA,1.0657,0.81569,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0429,NA,1.0823,0.94233,1.193,1.0699,NA,0.94822,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.85817,NA,0.96355,1.0501,0.97328,0.97485,NA,1.0026,NA,1.0789,NA,1.0778,1.0058,1.0203,NA,0.95362,NA,NA,NA,NA,NA,NA,1.0681,1.0369,NA,0.93313,NA,0.90527,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9387,NA,1.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92384,0.92247,NA,0.81003,NA,0.90556
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
