"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.89617,NA,NA,0.93401,NA,0.87488,0.96874,NA,0.97465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96259,0.98986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0627,NA,1.1542,NA,1.1256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.96984,NA,NA,1.0596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0572,NA,NA,1.1369,1.0339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0223,NA,NA,NA,NA,NA,NA,NA,0.8835,NA,NA,NA,NA,NA,NA,NA,0.95242,NA,NA,0.80724,NA,0.80341,0.99867,0.98239,0.90617,0.69361,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0223,0.89617,1.01627,NaN,1.044105,1.0321,1.00024,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,0.9791799999999999,0.96855,NaN,0.97207,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"Min",1.0223,0.89617,0.96984,NaN,0.93401,1.0046,0.87488,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,0.92792,0.96855,NaN,0.80724,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"Q25",1.0223,0.89617,0.993055,NaN,0.9890575,1.0183499999999999,0.93756,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,0.94017,0.96855,NaN,0.8896549999999999,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"Q50",1.0223,0.89617,1.01627,NaN,1.044105,1.0321,1.00024,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,0.95242,0.96855,NaN,0.97207,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"Q75",1.0223,0.89617,1.039485,NaN,1.0991525,1.0458500000000002,1.0629199999999999,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,1.00481,0.96855,NaN,1.0544850000000001,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"Max",1.0223,0.89617,1.0627,NaN,1.1542,1.0596,1.1256,0.96874,0.8835,0.97465,NaN,NaN,NaN,NaN,0.96259,0.98986,1.0572,0.96855,NaN,1.1369,1.0339,0.80341,0.99867,0.98239,0.90617,0.69361,NaN,NaN,NaN,NaN
"NAs",11.0,11.0,10.0,12.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,11.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0
"NA%",91.67,91.67,83.33,100.0,83.33,83.33,83.33,91.67,91.67,91.67,100.0,100.0,100.0,100.0,91.67,91.67,75.0,91.67,100.0,83.33,91.67,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.03283096785049138,NaN,0.07784892107473292,0.019445436482630113,0.08864290608954557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022889596860679828,NaN,NaN,0.11655241074297865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
