"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.82823,0.96805,0.78849,0.79808,1.0196,1.0618,0.90231,0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9398,0.90333,0.98536,0.87507,0.93385,0.81464,0.91911,0.75214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9683,0.97129,1.4657,NA,1.1642,NA,0.98613,1.6431,NA,NA,NA,NA,NA,NA,NA,NA,0.92492,0.91162,1.3854,1.1143,1.1751,1.662,1.3263,1.062,NA,NA,0.9576,NA,NA,NA
"P_MS0019_01",0.99419,0.99158,1.2588,0.67067,1.2532,1.4441,1.1517,1.0054,0.82636,1.1963,NA,NA,1.5154,1.1757,NA,1.3507,NA,NA,NA,NA,NA,NA,NA,NA,1.5585,0.96383,NA,NA,NA,NA
"P_MS0021_01",0.70739,0.57181,1.0042,0.96622,0.75715,0.82556,1.3708,0.88219,NA,0.6342,0.82666,0.96611,1.0536,0.96086,0.89465,1.0603,1.0999,NA,1.1263,0.86936,0.8227,0.73742,NA,0.91774,1.4753,0.91719,1.6633,NA,1.2541,0.87146
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8875820000000001,0.881212,1.10051,0.82751,1.0256000000000003,1.0365250000000001,1.06601,1.0513660000000002,0.82636,0.9152499999999999,0.82666,0.96611,1.2845,1.0682800000000001,0.89465,1.2055,1.01241,0.91162,1.2558500000000001,0.99183,0.9989,1.19971,1.3263,0.98987,1.5169000000000001,0.94051,1.31045,NaN,1.2541,0.87146
"Min",0.70739,0.57181,0.78849,0.67067,0.75715,0.81464,0.90231,0.75214,0.82636,0.6342,0.82666,0.96611,1.0536,0.96086,0.89465,1.0603,0.92492,0.91162,1.1263,0.86936,0.8227,0.73742,1.3263,0.91774,1.4753,0.91719,0.9576,NaN,1.2541,0.87146
"Q25",0.82823,0.90333,0.98536,0.7662275,0.93385,0.82283,0.91911,0.88219,0.82636,0.774725,0.82666,0.96611,1.16905,1.01457,0.89465,1.1329,0.9686649999999999,0.91162,1.191075,0.9305950000000001,0.9107999999999999,0.9685649999999999,1.3263,0.953805,1.4961000000000002,0.92885,1.1340249999999998,NaN,1.2541,0.87146
"Q50",0.9398,0.96805,1.0042,0.8365750000000001,1.0196,0.9436800000000001,0.98613,0.974,0.82636,0.9152499999999999,0.82666,0.96611,1.2845,1.0682800000000001,0.89465,1.2055,1.01241,0.91162,1.2558500000000001,0.99183,0.9989,1.19971,1.3263,0.98987,1.5169000000000001,0.94051,1.31045,NaN,1.2541,0.87146
"Q75",0.9683,0.97129,1.2588,0.8978575,1.1642,1.157375,1.1517,1.0054,0.82636,1.055775,0.82666,0.96611,1.3999500000000002,1.12199,0.89465,1.2781,1.0561550000000002,0.91162,1.3206250000000002,1.0530650000000001,1.087,1.430855,1.3263,1.025935,1.5376999999999998,0.95217,1.4868750000000002,NaN,1.2541,0.87146
"Max",0.99419,0.99158,1.4657,0.96622,1.2532,1.4441,1.3708,1.6431,0.82636,1.1963,0.82666,0.96611,1.5154,1.1757,0.89465,1.3507,1.0999,0.91162,1.3854,1.1143,1.1751,1.662,1.3263,1.062,1.5585,0.96383,1.6633,NaN,1.2541,0.87146
"NAs",0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0
"error",0.023790585843984594,0.035221411567397456,0.05275519682457833,0.03128076092691267,0.03892700669201268,0.07366808879189142,0.039369764363023564,0.06902204111151741,NaN,0.19873236085247917,NaN,NaN,0.1632709557759738,0.07595741043505891,NaN,0.1026719046282867,0.06186477228601109,NaN,0.09160568350271718,0.08659936749191649,0.12459221484506969,0.32688839387472907,NaN,0.05100361212698569,0.029415642097360355,0.016489730137270293,0.2495026277416733,NaN,NaN,NaN
