"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.0229,1.0373,0.67817,NA,0.75576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.78111,0.20939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86175,0.84023,0.47418,0.4855,0.639,0.40842,0.66479,0.28965,NA,NA,NA,NA,NA,NA,NA,NA,0.82859,0.87696,NA,0.60012,NA,NA,NA,NA,NA,NA,3.3216,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.7701,NA,NA,NA,NA,NA,NA,0.52677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07,NA,NA,NA,NA,NA
"P_MS0021_01",0.83657,NA,NA,NA,1.3642,NA,NA,NA,NA,0.87952,NA,NA,NA,0.60465,NA,NA,0.91857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.84916,0.84023,0.74854,0.7614000000000001,0.8937900000000001,0.58926,0.7338866666666667,0.24952000000000002,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.87358,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"Min",0.83657,0.84023,0.47418,0.4855,0.639,0.40842,0.66479,0.20939,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.82859,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"Q25",0.842865,0.84023,0.6113599999999999,0.6234500000000001,0.658585,0.49884,0.710275,0.22945500000000002,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.851085,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"Q50",0.84916,0.84023,0.74854,0.7614000000000001,0.67817,0.58926,0.75576,0.24952000000000002,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.87358,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"Q75",0.8554550000000001,0.84023,0.88572,0.8993500000000001,1.021185,0.67968,0.768435,0.269585,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.8960750000000001,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"Max",0.86175,0.84023,1.0229,1.0373,1.3642,0.7701,0.78111,0.28965,NaN,0.87952,NaN,NaN,0.52677,0.60465,NaN,NaN,0.91857,0.87696,NaN,0.60012,NaN,NaN,NaN,NaN,1.07,NaN,3.3216,NaN,NaN,NaN
"NAs",3.0,4.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,80.0,60.0,60.0,40.0,60.0,40.0,60.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.008902474375138627,NaN,0.19400181648634116,0.1950907609293685,0.13595250326656164,0.12787319030977526,0.020389042899811905,0.028376195129016162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03181273408558276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
