"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83928,0.77104,1.0047,0.97394,0.94827,0.75144,0.92955,0.95859,0.87595,1.0338,0.92496,1.3305,0.77073,1.0525,0.97094,0.98578,NA,NA,NA,NA,NA,NA,NA,NA,0.59643,1.0708,NA,NA,NA,NA
"S_MS0006_02",0.96197,0.96641,1.0209,1.0134,1.0051,0.95891,1.0393,1.0634,0.95893,0.99246,0.95837,0.96989,0.97855,1.0099,1.0273,0.95189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86341,1.3079,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66395,1.2157,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1712,0.93023,0.811,0.99128,1.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46233,NA,NA,NA,0.73888,0.81055,0.79643,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6585,0.97794,0.75704,0.77361,0.69656,0.77142
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.900625,0.868725,1.0128,0.99367,0.976685,0.855175,0.9844249999999999,1.0109949999999999,0.91744,1.01313,0.941665,1.150195,0.8746400000000001,1.0312000000000001,0.99912,0.968835,1.1712,0.69628,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.6955725,1.1430850000000001,0.75704,0.77361,0.69656,0.77142
"Min",0.83928,0.77104,1.0047,0.97394,0.94827,0.75144,0.92955,0.95859,0.87595,0.99246,0.92496,0.96989,0.77073,1.0099,0.97094,0.95189,1.1712,0.46233,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.59643,0.97794,0.75704,0.77361,0.69656,0.77142
"Q25",0.8699525,0.8198824999999998,1.00875,0.983805,0.9624775,0.8033075,0.9569875,0.9847925,0.896695,1.002795,0.9333125,1.0600425,0.8226850000000001,1.02055,0.9850300000000001,0.9603625,1.1712,0.579305,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.6429825,1.047585,0.75704,0.77361,0.69656,0.77142
"Q50",0.900625,0.868725,1.0128,0.99367,0.976685,0.855175,0.9844249999999999,1.0109949999999999,0.91744,1.01313,0.941665,1.150195,0.8746400000000001,1.0312000000000001,0.99912,0.968835,1.1712,0.69628,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.661225,1.14325,0.75704,0.77361,0.69656,0.77142
"Q75",0.9312975,0.9175675000000001,1.0168499999999998,1.003535,0.9908925000000001,0.9070425000000001,1.0118624999999999,1.0371975,0.9381849999999999,1.023465,0.9500175000000001,1.2403475000000002,0.926595,1.04185,1.01321,0.9773075,1.1712,0.8132550000000001,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.7138150000000001,1.23875,0.75704,0.77361,0.69656,0.77142
"Max",0.96197,0.96641,1.0209,1.0134,1.0051,0.95891,1.0393,1.0634,0.95893,1.0338,0.95837,1.3305,0.97855,1.0525,1.0273,0.98578,1.1712,0.93023,0.811,0.99128,1.1624,0.73888,0.81055,0.79643,0.86341,1.3079,0.75704,0.77361,0.69656,0.77142
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,8.0,11.0,11.0,11.0,11.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,66.67,66.67,91.67,91.67,91.67,91.67
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0
"error",0.04337746549188874,0.06907372592020791,0.005727564927611032,0.0139512167928106,0.020092439187415805,0.07335172194638652,0.038802484617611765,0.03705593086808097,0.029337860351429837,0.014615897167125953,0.011812218779721294,0.12749488818184046,0.07347546563309415,0.015061374439273452,0.019926269093836935,0.01198192440720604,NaN,0.1654276314585928,NaN,NaN,NaN,NaN,NaN,NaN,0.029001801120433306,0.03678057534782003,NaN,NaN,NaN,NaN
