"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,0.70018,0.8158,1.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84877,NA,0.97181,0.76104,0.6869,NA,NA,NA,1.2847,0.85822,NA,NA
"P_MS0019_01",NA,0.69918,0.34527,NA,NA,0.8066,NA,NA,NA,NA,NA,NA,0.47986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78232,1.0942,NA,NA,NA,NA
"P_MS0021_01",0.81441,1.0095,0.92073,1.059,0.96749,1.1703,1.2181,1.1257,0.94078,1.4222,NA,1.1625,NA,1.0542,1.1757,1.038,1.1044,0.97635,0.87472,NA,1.0783,1.0567,0.85393,0.88844,0.9797,0.78916,NA,0.7548,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81441,0.8543400000000001,0.633,1.059,0.833835,0.9309,1.17055,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.861745,NaN,1.025055,0.9088700000000001,0.770415,0.88844,0.8810100000000001,0.9416800000000001,1.2847,0.8065100000000001,NaN,NaN
"Min",0.81441,0.69918,0.34527,1.059,0.70018,0.8066,1.123,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.84877,NaN,0.97181,0.76104,0.6869,0.88844,0.78232,0.78916,1.2847,0.7548,NaN,NaN
"Q25",0.81441,0.77676,0.48913500000000004,1.059,0.7670075000000001,0.8111999999999999,1.1467749999999999,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.8552575,NaN,0.9984325,0.8349550000000001,0.7286575,0.88844,0.8316650000000001,0.8654200000000001,1.2847,0.7806550000000001,NaN,NaN
"Q50",0.81441,0.8543400000000001,0.633,1.059,0.833835,0.8158,1.17055,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.861745,NaN,1.025055,0.9088700000000001,0.770415,0.88844,0.8810100000000001,0.9416800000000001,1.2847,0.8065100000000001,NaN,NaN
"Q75",0.81441,0.9319200000000001,0.7768650000000001,1.059,0.9006625,0.99305,1.194325,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.8682325000000001,NaN,1.0516775,0.9827849999999999,0.8121725,0.88844,0.9303549999999999,1.01794,1.2847,0.8323649999999999,NaN,NaN
"Max",0.81441,1.0095,0.92073,1.059,0.96749,1.1703,1.2181,1.1257,0.94078,1.4222,NaN,1.1625,0.47986,1.0542,1.1757,1.038,1.1044,0.97635,0.87472,NaN,1.0783,1.0567,0.85393,0.88844,0.9797,1.0942,1.2847,0.85822,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,60.0,40.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0
"error",NaN,0.10971468816890473,0.20345583415080531,NaN,0.094508356839488,0.06912583533752854,0.03362292744542032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009174710485895464,NaN,0.03764990056427775,0.1045315954628073,0.05905402283079452,NaN,0.06978436823530038,0.10784792626657226,NaN,0.03656449165515636,NaN,NaN
