"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90232,1.0833,1.2269,1.4018,1.1442,1.0335,1.4505,1.1761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3549,NA,1.1943,1.1414,0.833,1.326,0.98295,1.3368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.04,0.87753,0.85978,NA,0.33384,0.71299,0.43833,0.68897,NA,NA,NA,NA,NA,NA,NA,NA,1.6379,0.74464,NA,NA,1.0379,1.1068,1.6812,1.4467,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.2557,1.632,1.4371,1.8134,1.1679,1.0397,1.3322,1.1278,1.1976,1.3606,1.1258,1.1663,1.3717,1.1002,1.4818,1.2391,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8749,NA,NA,NA,NA
"P_MS0021_01",1.0228,1.2451,1.0891,1.2104,1.3037,0.98796,1.127,1.0606,1.0315,0.91498,1.2216,1.4587,0.96555,1.1454,1.0879,1.2779,1.2497,0.94635,1.0878,1.0626,NA,NA,1.0863,0.9383,2.083,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1151440000000001,1.2094825,1.161436,1.3917499999999998,0.9565280000000002,1.02003,1.066196,1.078054,1.11455,1.13779,1.1737,1.3125,1.168625,1.1228,1.28485,1.2585000000000002,1.4438,0.845495,1.0878,1.0626,1.0379,1.1068,1.38375,1.1925000000000001,2.083,0.8749,NaN,NaN,NaN,NaN
"Min",0.90232,0.87753,0.85978,1.1414,0.33384,0.71299,0.43833,0.68897,1.0315,0.91498,1.1258,1.1663,0.96555,1.1002,1.0879,1.2391,1.2497,0.74464,1.0878,1.0626,1.0379,1.1068,1.0863,0.9383,2.083,0.8749,NaN,NaN,NaN,NaN
"Q25",1.0228,1.0318574999999999,1.0891,1.19315,0.833,0.98796,0.98295,1.0606,1.073025,1.026385,1.14975,1.2394,1.0670875,1.1115,1.186375,1.2488000000000001,1.3467500000000001,0.7950675,1.0878,1.0626,1.0379,1.1068,1.235025,1.0654000000000001,2.083,0.8749,NaN,NaN,NaN,NaN
"Q50",1.04,1.1642000000000001,1.1943,1.3060999999999998,1.1442,1.0335,1.127,1.1278,1.11455,1.13779,1.1737,1.3125,1.168625,1.1228,1.28485,1.2585000000000002,1.4438,0.845495,1.0878,1.0626,1.0379,1.1068,1.38375,1.1925000000000001,2.083,0.8749,NaN,NaN,NaN,NaN
"Q75",1.2557,1.341825,1.2269,1.5047,1.1679,1.0397,1.3322,1.1761,1.156075,1.249195,1.1976499999999999,1.3856,1.2701625,1.1341,1.3833250000000001,1.2682000000000002,1.5408499999999998,0.8959225000000001,1.0878,1.0626,1.0379,1.1068,1.5324749999999998,1.3196,2.083,0.8749,NaN,NaN,NaN,NaN
"Max",1.3549,1.632,1.4371,1.8134,1.3037,1.326,1.4505,1.3368,1.1976,1.3606,1.2216,1.4587,1.3717,1.1454,1.4818,1.2779,1.6379,0.94635,1.0878,1.0626,1.0379,1.1068,1.6812,1.4467,2.083,0.8749,NaN,NaN,NaN,NaN
"NAs",0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.03697391225174853,0.07983108856556134,0.042140842174783366,0.07547801418293938,0.07768055172821572,0.04353022366126781,0.07894874472212968,0.048034172868906565,0.05872521817754274,0.15755046191617464,0.03387041481883566,0.10337901140947332,0.1435957095894581,0.01598061325481594,0.13926468055469052,0.013717871555019003,0.13724942622830882,0.07131525441656927,NaN,NaN,NaN,NaN,0.21032891206393856,0.1797465437776204,NaN,NaN,NaN,NaN,NaN,NaN
