"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91593,1.2434,1.4083,1.547,1.0339,1.4426,1.5091,1.3101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0154,1.1192,1.3765,1.5538,1.1594,1.2931,1.705,1.3806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0231,0.67946,0.61887,0.98941,1.1569,1.3211,1.7484,0.90605,NA,NA,NA,NA,NA,NA,NA,NA,0.83117,1.1388,1.2706,1.289,1.7936,1.7139,1.5193,1.4108,NA,NA,1.4147,0.67364,NA,NA
"P_MS0019_01",1.0568,1.2737,1.2022,1.2732,0.82144,1.2606,0.87469,0.92963,0.98641,0.67635,0.96396,0.98446,0.85769,0.74621,0.95142,0.72771,NA,NA,NA,NA,NA,NA,NA,NA,0.99364,0.88037,NA,NA,NA,NA
"P_MS0021_01",0.99747,1.5644,2.4065,1.3558,2.382,2.5043,1.2462,1.2301,1.085,1.0518,1.2994,1.0515,1.1176,1.2403,1.2409,1.2473,1.0261,1.0058,0.92129,1.0329,0.86131,1.258,1.2426,0.93475,1.2644,0.83347,1.0192,0.93048,0.94587,0.97335
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0017399999999999,1.176032,1.4024739999999998,1.343842,1.310728,1.56434,1.416678,1.1512959999999999,1.035705,0.864075,1.13168,1.01798,0.9876449999999999,0.993255,1.09616,0.9875050000000001,0.928635,1.0723,1.095945,1.16095,1.327455,1.4859499999999999,1.38095,1.1727750000000001,1.12902,0.85692,1.2169500000000002,0.80206,0.94587,0.97335
"Min",0.91593,0.67946,0.61887,0.98941,0.82144,1.2606,0.87469,0.90605,0.98641,0.67635,0.96396,0.98446,0.85769,0.74621,0.95142,0.72771,0.83117,1.0058,0.92129,1.0329,0.86131,1.258,1.2426,0.93475,0.99364,0.83347,1.0192,0.67364,0.94587,0.97335
"Q25",0.99747,1.1192,1.2022,1.2732,1.0339,1.2931,1.2462,0.92963,1.0110575,0.7702125,1.04782,1.00122,0.9226675,0.8697325,1.02379,0.8576075,0.8799024999999999,1.03905,1.0086175000000002,1.096925,1.0943825,1.371975,1.311775,1.0537625,1.0613299999999999,0.845195,1.1180750000000002,0.7378500000000001,0.94587,0.97335
"Q50",1.0154,1.2434,1.3765,1.3558,1.1569,1.3211,1.5091,1.2301,1.035705,0.864075,1.13168,1.01798,0.9876449999999999,0.993255,1.09616,0.9875050000000001,0.928635,1.0723,1.095945,1.16095,1.327455,1.4859499999999999,1.38095,1.1727750000000001,1.12902,0.85692,1.2169500000000002,0.80206,0.94587,0.97335
"Q75",1.0231,1.2737,1.4083,1.547,1.1594,1.4426,1.705,1.3101,1.0603525,0.9579375000000001,1.21554,1.0347400000000002,1.0526225,1.1167775,1.1685299999999998,1.1174025,0.9773675,1.10555,1.1832725,1.224975,1.5605275,1.599925,1.4501249999999999,1.2917875,1.19671,0.868645,1.3158250000000002,0.8662699999999999,0.94587,0.97335
"Max",1.0568,1.5644,2.4065,1.5538,2.382,2.5043,1.7484,1.3806,1.085,1.0518,1.2994,1.0515,1.1176,1.2403,1.2409,1.2473,1.0261,1.1388,1.2706,1.289,1.7936,1.7139,1.5193,1.4108,1.2644,0.88037,1.4147,0.93048,0.94587,0.97335
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010514769517207683,0.06439882114448992,0.12895432150649314,0.04648772561440277,0.12289114710507018,0.10598774702766356,0.07242407249526914,0.04396481790250018,0.034856828778590844,0.13274162049824464,0.11859594934060777,0.02370221930537311,0.09189206174909777,0.1746871947582306,0.10234663550894084,0.18370280621835916,0.06891816242834688,0.04702260094890542,0.12349973486813642,0.0905450233309374,0.3296142905162032,0.1611849907714735,0.0978282231771589,0.168309091591928,0.0957281160370348,0.01658165401882452,0.13983036597963977,0.09080665283997642,NaN,NaN
