"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.9758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0974,1.0816,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89696,0.94742,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80344,NA,NA,NA,NA,NA
"S_MS0009_01",0.57361,NA,NA,1.1034,1.1946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1716,0.73464,NA,NA,NA,1.2047,1.0288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0402,0.96597,1.1772,1.1658,1.3351,0.58214,1.2559,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0384,1.1284,0.97205,1.0291,1.1541,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9138,NA,NA,NA
"S_MS0021_01",NA,0.78571,0.92204,NA,NA,1.0035,NA,NA,NA,0.80881,NA,NA,NA,NA,NA,NA,NA,0.93316,0.94592,NA,NA,NA,NA,1.0652,NA,NA,NA,1.3101,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99025,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.872605,0.760175,0.92204,1.1034,1.1946,1.1041,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98668,0.9834299999999999,1.1528,1.0427,1.1821,0.86812,1.16055,0.9326,1.01451,0.9138,1.3101,NaN,NaN
"Min",0.57361,0.73464,0.92204,1.1034,1.1946,1.0035,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93316,0.94592,1.1284,0.97205,1.0291,0.58214,1.0652,0.80344,0.94742,0.9138,1.3101,NaN,NaN
"Q25",0.7231075,0.7474075,0.92204,1.1034,1.1946,1.0538,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95992,0.955945,1.1406,0.98115,1.1056,0.72513,1.1128749999999998,0.8502000000000001,0.980965,0.9138,1.3101,NaN,NaN
"Q50",0.872605,0.760175,0.92204,1.1034,1.1946,1.1041,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98668,0.96597,1.1528,0.99025,1.1821,0.86812,1.16055,0.89696,1.01451,0.9138,1.3101,NaN,NaN
"Q75",1.0221025,0.7729425000000001,0.92204,1.1034,1.1946,1.1544,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0134400000000001,1.0021849999999999,1.165,1.078025,1.2586,1.01111,1.208225,0.99718,1.048055,0.9138,1.3101,NaN,NaN
"Max",1.1716,0.78571,0.92204,1.1034,1.1946,1.2047,1.0288,0.9758,NaN,0.80881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0402,1.0384,1.1772,1.1658,1.3351,1.1541,1.2559,1.0974,1.0816,0.9138,1.3101,NaN,NaN
"NAs",10.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,11.0,11.0,12.0,12.0
"NA%",83.33,83.33,91.67,91.67,91.67,83.33,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,75.0,83.33,75.0,83.33,83.33,83.33,75.0,83.33,91.67,91.67,100.0,100.0
"unique",2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0
"error",0.2114213920408718,0.01805597165759851,NaN,NaN,NaN,0.0711349421873667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037844354929104033,0.016216508392512995,0.017253405460951745,0.03566513626000108,0.10818733752154179,0.20221839728372884,0.06742263158613734,0.050061936749501705,0.047439793949805416,NaN,NaN,NaN,NaN
