"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91616,0.76667,0.75836,0.80528,0.72477,0.93954,0.90897,0.80907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0383,0.88822,0.85599,0.90398,0.87396,0.87359,0.84497,0.85656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78858,0.88262,1.0205,0.80661,0.86845,1.0987,1.1386,0.83037,NA,NA,NA,NA,NA,NA,NA,NA,0.93363,0.84332,NA,1.004,1.0063,0.85758,1.0405,0.83616,NA,NA,0.55381,1.2211,NA,NA
"P_MS0019_01",0.97972,0.61408,0.8258,0.80825,0.83641,0.95302,0.55702,1.0211,0.76546,0.88437,0.88809,0.77128,0.98913,0.96281,0.86024,0.70529,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89205,NA,NA,NA,NA
"P_MS0021_01",1.0289,1.6953,1.6886,1.2667,1.5833,1.4971,1.4144,NA,1.1014,NA,NA,NA,NA,1.5237,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1954,NA,0.90667,NA,NA,1.2867,1.6333
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9503320000000001,0.9693780000000001,1.0298500000000002,0.918164,0.9773779999999999,1.07239,0.9727920000000001,0.879275,0.93343,0.88437,0.88809,0.77128,0.98913,1.243255,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,1.01578,NaN,0.8993599999999999,0.55381,1.2211,1.2867,1.6333
"Min",0.78858,0.61408,0.75836,0.80528,0.72477,0.87359,0.55702,0.80907,0.76546,0.88437,0.88809,0.77128,0.98913,0.96281,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,0.83616,NaN,0.89205,0.55381,1.2211,1.2867,1.6333
"Q25",0.91616,0.76667,0.8258,0.80661,0.83641,0.93954,0.84497,0.825045,0.849445,0.88437,0.88809,0.77128,0.98913,1.1030325,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,0.92597,NaN,0.895705,0.55381,1.2211,1.2867,1.6333
"Q50",0.97972,0.88262,0.85599,0.80825,0.86845,0.95302,0.90897,0.843465,0.93343,0.88437,0.88809,0.77128,0.98913,1.243255,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,1.01578,NaN,0.8993599999999999,0.55381,1.2211,1.2867,1.6333
"Q75",1.0289,0.88822,1.0205,0.90398,0.87396,1.0987,1.1386,0.8976949999999999,1.017415,0.88437,0.88809,0.77128,0.98913,1.3834775000000001,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,1.1055899999999999,NaN,0.9030149999999999,0.55381,1.2211,1.2867,1.6333
"Max",1.0383,1.6953,1.6886,1.2667,1.5833,1.4971,1.4144,1.0211,1.1014,0.88437,0.88809,0.77128,0.98913,1.5237,0.86024,0.70529,0.93363,0.84332,NaN,1.004,1.0063,0.85758,1.0405,1.1954,NaN,0.90667,0.55381,1.2211,1.2867,1.6333
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0
"error",0.020519841441882538,0.08416671097767811,0.07613208963374118,0.039868121214825254,0.06880296800865497,0.05024843874191517,0.06448162419480453,0.02413104108301172,0.11877272603590436,NaN,NaN,NaN,NaN,0.19830456124986132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12701052003672766,NaN,0.00516895057047365,NaN,NaN,NaN,NaN
