"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.296,NA,1.1569,NA,NA,1.0037,NA,NA,NA,NA,NA,NA,NA,NA,0.79032,0.80612,1.1488,1.2065,1.5531,0.95541,0.98066,1.2969,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.67409,0.58863,1.0947,NA,NA,NA,1.3684,1.6758,1.0132,NA,0.79099,1.1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.63866,NA,NA,NA,NA,NA,NA,1.5723,1.0119,0.96146,1.1604,NA,NA,NA,0.84517,1.4034,NA,0.78787,NA,1.1819,1.112,NA,1.2171,NA,NA,NA,NA,0.66333,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.63866,NaN,1.296,0.67409,0.872765,1.0947,NaN,1.288,1.0119,1.16493,1.4181,1.0132,NaN,0.79099,0.9784349999999999,1.4034,0.79032,0.7969949999999999,1.1488,1.1942,1.33255,0.95541,1.09888,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"Min",0.63866,NaN,1.296,0.67409,0.58863,1.0947,NaN,1.0037,1.0119,0.96146,1.1604,1.0132,NaN,0.79099,0.84517,1.4034,0.79032,0.78787,1.1488,1.1819,1.112,0.95541,0.98066,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"Q25",0.63866,NaN,1.296,0.67409,0.7306975,1.0947,NaN,1.14585,1.0119,1.0631950000000001,1.28925,1.0132,NaN,0.79099,0.9118025,1.4034,0.79032,0.7924325,1.1488,1.18805,1.222275,0.95541,1.03977,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"Q50",0.63866,NaN,1.296,0.67409,0.872765,1.0947,NaN,1.288,1.0119,1.16493,1.4181,1.0132,NaN,0.79099,0.9784349999999999,1.4034,0.79032,0.7969949999999999,1.1488,1.1942,1.33255,0.95541,1.09888,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"Q75",0.63866,NaN,1.296,0.67409,1.0148325,1.0947,NaN,1.43015,1.0119,1.266665,1.54695,1.0132,NaN,0.79099,1.0450675,1.4034,0.79032,0.8015574999999999,1.1488,1.2003499999999998,1.442825,0.95541,1.15799,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"Max",0.63866,NaN,1.296,0.67409,1.1569,1.0947,NaN,1.5723,1.0119,1.3684,1.6758,1.0132,NaN,0.79099,1.1117,1.4034,0.79032,0.80612,1.1488,1.2065,1.5531,0.95541,1.2171,1.2969,NaN,NaN,NaN,0.66333,NaN,NaN
"NAs",4.0,5.0,4.0,4.0,3.0,4.0,5.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,100.0,80.0,80.0,60.0,80.0,100.0,60.0,80.0,60.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.2009137852724397,NaN,NaN,0.20103045789133547,NaN,0.14387501676802686,0.18222141751177326,NaN,NaN,NaN,0.09423258519482523,NaN,NaN,0.006452349378327242,NaN,0.008697413408594519,0.15595240059069299,NaN,0.08359416367187368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
