"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96157,1.083,0.95554,1.0305,0.92842,NA,0.95854,0.88032,1.0731,0.94009,0.70017,0.74879,1.0008,0.79417,0.99639,0.89476,NA,NA,NA,NA,NA,NA,NA,NA,0.84046,0.85631,NA,NA,NA,NA
"S_MS0006_02",1.0177,0.98917,1.0353,0.98393,0.93537,0.92792,0.91283,0.89381,0.98932,1.0145,0.9904,0.996,0.96221,0.95439,0.8822,0.96834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.126,NA,NA,NA,NA,NA
"S_MS0008_01",0.97101,0.97957,0.92771,0.96919,0.9617,0.96053,NA,0.78275,0.94681,0.95606,1.0103,0.87928,0.93978,0.98643,0.90199,0.88956,NA,NA,NA,NA,NA,NA,NA,NA,1.0192,0.88837,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84072,NA,NA,NA,NA
"S_MS0009_01",0.93709,1.0988,0.85748,1.0066,0.98973,0.91146,0.88773,0.82014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1029,0.99915,1.058,1.0394,1.0837,1.0845,1.0196,0.95823,NA,NA,NA,NA,NA,NA,NA,NA,1.0311,1.07,1.0064,1.051,0.9629,0.96231,1.0841,0.91304,NA,NA,1.2191,0.95786,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94311,1.0909,1.2471,1.0573,0.8908,0.97399,1.0141,0.84845,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0906,NA,NA,NA
"S_MS0021_01",0.9608,0.98091,1.0343,1.0864,1.0211,1.0282,0.89891,0.92161,0.98233,0.93862,0.97132,0.9658,0.97432,0.92848,0.89699,0.9589,0.99583,0.95525,0.96924,0.94291,0.97824,0.92895,0.92356,0.89684,1.0932,0.92879,1.1539,0.85572,1.0717,0.89179
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92191,NA,0.98217,0.9948,0.87159,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0307,NA,NA,1.1841,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9918450000000001,1.0217666666666665,0.9780549999999999,1.0193366666666666,0.98667,0.982522,0.9355220000000001,0.8761433333333334,0.99789,0.9623174999999999,0.9180475,0.8974675000000001,0.9692775,0.9158675,0.9193925000000001,0.92789,0.9900133333333333,1.0387166666666665,1.0361625,1.01707,0.9535275,0.9650125,0.9733375000000001,0.88611,1.021912,0.8785475,1.1545333333333334,0.9992266666666666,1.0717,0.89179
"Min",0.93709,0.97957,0.85748,0.96919,0.92842,0.91146,0.88773,0.78275,0.94681,0.93862,0.70017,0.74879,0.93978,0.79417,0.8822,0.88956,0.94311,0.95525,0.92191,0.94291,0.8908,0.92895,0.87159,0.84845,0.84046,0.84072,1.0906,0.85572,1.0717,0.89179
"Q25",0.9609925,0.982975,0.9346675,0.9895974999999999,0.9419525000000001,0.92792,0.89891,0.8351850000000001,0.97345,0.9397225,0.9035325,0.8466575,0.9566025,0.8949024999999999,0.8932925,0.89346,0.96947,1.012625,0.9574075,0.996955,0.944875,0.95397,0.9105675,0.872645,1.0192,0.8524125,1.12225,0.90679,1.0717,0.89179
"Q50",0.9662900000000001,0.9941599999999999,0.99492,1.0185499999999998,0.975715,0.96053,0.91283,0.887065,0.985825,0.948075,0.98086,0.9225399999999999,0.9682649999999999,0.941435,0.8994899999999999,0.92683,0.99583,1.07,0.9878199999999999,1.051,0.9705699999999999,0.9681500000000001,0.9688300000000001,0.89684,1.0307,0.87234,1.1539,0.95786,1.0717,0.89179
"Q75",1.0060275,1.0620375,1.03505,1.037175,1.0132575,1.0282,0.95854,0.91466,1.010265,0.97067,0.9953749999999999,0.97335,0.9809399999999999,0.9623999999999999,0.9255899999999999,0.96126,1.013465,1.08045,1.0665749999999998,1.05415,0.9792225,0.9791925,1.0316,0.90494,1.0932,0.8984749999999999,1.1865,1.07098,1.0717,0.89179
"Max",1.1029,1.0988,1.058,1.0864,1.0837,1.0845,1.0196,0.95823,1.0731,1.0145,1.0103,0.996,1.0008,0.98643,0.99639,0.96834,1.0311,1.0909,1.2471,1.0573,0.98217,0.9948,1.0841,0.91304,1.126,0.92879,1.2191,1.1841,1.0717,0.89179
"NAs",6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,7.0,8.0,9.0,9.0,11.0,11.0
"NA%",50.0,50.0,50.0,50.0,50.0,58.33,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,75.0,66.67,66.67,66.67,75.0,58.33,66.67,75.0,75.0,91.67,91.67
"unique",6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,1.0,1.0
"error",0.010086919183333983,0.009039277789899087,0.012998198155043562,0.007053443183349591,0.009791680936159817,0.014491661906075506,0.010834380037639441,0.010799609646580687,0.013370730627007624,0.008918383255715872,0.03653023071004571,0.027693925430122165,0.006356012368550474,0.02113074678982816,0.013003698252003803,0.010372849576337894,0.014760816122172655,0.02434523871618736,0.03620332917328416,0.021433882056221154,0.010659193483991487,0.0068855193386192694,0.023611555290348137,0.011201769205502005,0.022119155246075738,0.009732052364695055,0.021417447024261255,0.05601761323541543,NaN,NaN
