"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90892,0.91915,0.76127,0.91757,1.1706,1.2521,1.4559,1.4014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3333,NA,1.5704,1.5296,NA,NA,NA,0.73661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1685,NA,NA,1.08,NA,NA,1.642,NA,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NA,NA,1.404,1.401,NA,NA,NA,0.58797,NA,0.75424,0.98085,1.5662,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1369066666666665,0.91915,1.165835,1.1757233333333332,1.1706,1.2521,1.54895,1.069005,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"Min",0.90892,0.91915,0.76127,0.91757,1.1706,1.2521,1.4559,0.73661,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"Q25",1.03871,0.91915,0.9635525,0.998785,1.1706,1.2521,1.5024250000000001,0.9028075,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"Q50",1.1685,0.91915,1.165835,1.08,1.1706,1.2521,1.54895,1.069005,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"Q75",1.2509000000000001,0.91915,1.3681174999999999,1.3048000000000002,1.1706,1.2521,1.595475,1.2352025,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"Max",1.3333,0.91915,1.5704,1.5296,1.1706,1.2521,1.642,1.4014,0.94382,1.1297,1.0173,1.097,1.0892,1.0208,1.2009,1.1908,0.78732,NaN,NaN,1.404,1.401,NaN,NaN,NaN,0.58797,NaN,0.75424,0.98085,1.5662,NaN
"NAs",2.0,4.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0
"NA%",40.0,80.0,60.0,40.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0
"unique",3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
"error",0.07131557421717871,NaN,0.2860706549307356,0.10568159601859274,NaN,NaN,0.06579628598940823,0.23503875853250247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
