"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2475,1.3029,1.303,NA,NA,0.48486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0944,0.88767,1.0594,NA,0.96586,NA,3.4456,NA,NA,NA,2.1249,1.0953,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.3052,0.95442,0.81736,1.0196,0.72442,1.0123,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0684,1.0321,1.273,1.1288,1.3637,0.88281,1.1805,0.93808,0.83461,3.1061,0.69644,1.3906,1.4352,1.2035
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2763499999999999,1.12866,1.06018,1.0196,0.72442,0.74858,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0814,0.959885,1.1662,1.1288,1.16478,0.88281,2.31305,0.93808,0.83461,3.1061,1.4106699999999999,1.24295,1.4352,1.2035
"Min",1.2475,0.95442,0.81736,1.0196,0.72442,0.48486,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0684,0.88767,1.0594,1.1288,0.96586,0.88281,1.1805,0.93808,0.83461,3.1061,0.69644,1.0953,1.4352,1.2035
"Q25",1.261925,1.0415400000000001,0.93877,1.0196,0.72442,0.6167199999999999,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0749,0.9237774999999999,1.1127999999999998,1.1288,1.06532,0.88281,1.746775,0.93808,0.83461,3.1061,1.0535549999999998,1.169125,1.4352,1.2035
"Q50",1.2763499999999999,1.12866,1.06018,1.0196,0.72442,0.74858,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0814,0.959885,1.1662,1.1288,1.16478,0.88281,2.31305,0.93808,0.83461,3.1061,1.4106699999999999,1.24295,1.4352,1.2035
"Q75",1.290775,1.2157799999999999,1.18159,1.0196,0.72442,0.88044,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0878999999999999,0.9959925000000001,1.2196,1.1288,1.26424,0.88281,2.879325,0.93808,0.83461,3.1061,1.7677849999999997,1.316775,1.4352,1.2035
"Max",1.3052,1.3029,1.303,1.0196,0.72442,1.0123,1.1092,1.0273,1.2784,1.1926,1.3947,1.3882,1.2728,1.3173,1.2425,1.2559,1.0944,1.0321,1.273,1.1288,1.3637,0.88281,3.4456,0.93808,0.83461,3.1061,2.1249,1.3906,1.4352,1.2035
"NAs",3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.020400030637231847,0.123206285553944,0.17169966860771746,NaN,NaN,0.1864782003345163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009192388155425127,0.05106371620338655,0.07551900423072327,NaN,0.14065768091362799,NaN,0.8008337850328244,NaN,NaN,NaN,0.5050368763268678,0.10440431624219378,NaN,NaN
