"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0482,1.0549,1.2245,0.91622,1.0379,0.90536,NA,0.82403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95773,0.65487,0.93348,0.9337,0.67395,0.83668,0.95949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78743,1.2562,1.1156,0.89077,NA,0.66932,0.50975,1.4727,NA,NA,NA,NA,NA,NA,NA,NA,1.1503,1.1529,1.4236,NA,NA,0.83618,NA,NA,NA,NA,1.1629,0.7917,NA,NA
"P_MS0019_01",0.94685,0.70496,0.96085,0.65244,1.0772,0.76107,1.0702,0.9949,1.0723,0.51588,1.0526,0.83776,1.1091,0.87971,0.98461,0.93033,NA,NA,NA,NA,NA,NA,NA,NA,0.98505,1.0485,NA,NA,NA,NA
"P_MS0021_01",0.99085,0.80625,NA,0.9291,0.77834,0.48508,0.93958,0.70272,0.97352,0.89466,0.77761,0.76779,0.82092,NA,0.84772,NA,0.99853,0.91818,0.85322,NA,0.70313,0.82628,0.8001,0.7722,1.3638,0.63813,1.6637,0.48299,NA,0.68392
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.946212,0.8954359999999999,1.0586075,0.8644459999999998,0.8918475,0.7315020000000001,0.869755,0.9985875,1.02291,0.7052700000000001,0.9151050000000001,0.802775,0.9650099999999999,0.87971,0.916165,0.93033,1.0744150000000001,1.0355400000000001,1.13841,NaN,0.70313,0.83123,0.8001,0.7722,1.1744249999999998,0.843315,1.4133,0.6373449999999999,NaN,0.68392
"Min",0.78743,0.65487,0.93348,0.65244,0.67395,0.48508,0.50975,0.70272,0.97352,0.51588,0.77761,0.76779,0.82092,0.87971,0.84772,0.93033,0.99853,0.91818,0.85322,NaN,0.70313,0.82628,0.8001,0.7722,0.98505,0.63813,1.1629,0.48299,NaN,0.68392
"Q25",0.94685,0.70496,0.9540075,0.89077,0.7522425,0.66932,0.8321225,0.7937025,0.9982150000000001,0.610575,0.8463575,0.7852825,0.892965,0.87971,0.8819425000000001,0.93033,1.0364725,0.9768600000000001,0.995815,NaN,0.70313,0.828755,0.8001,0.7722,1.0797374999999998,0.7407225,1.2881,0.5601674999999999,NaN,0.68392
"Q50",0.95773,0.80625,1.038225,0.91622,0.90812,0.76107,0.949535,0.909465,1.02291,0.7052700000000001,0.9151050000000001,0.802775,0.9650099999999999,0.87971,0.916165,0.93033,1.0744150000000001,1.0355400000000001,1.13841,NaN,0.70313,0.83123,0.8001,0.7722,1.1744249999999998,0.843315,1.4133,0.6373449999999999,NaN,0.68392
"Q75",0.99085,1.0549,1.142825,0.9291,1.047725,0.83668,0.9871675,1.11435,1.047605,0.799965,0.9838525,0.8202674999999999,1.037055,0.87971,0.9503874999999999,0.93033,1.1123575,1.09422,1.281005,NaN,0.70313,0.833705,0.8001,0.7722,1.2691125,0.9459075,1.5385,0.7145225,NaN,0.68392
"Max",1.0482,1.2562,1.2245,0.9337,1.0772,0.90536,1.0702,1.4727,1.0723,0.89466,1.0526,0.83776,1.1091,0.87971,0.98461,0.93033,1.1503,1.1529,1.4236,NaN,0.70313,0.83618,0.8001,0.7722,1.3638,1.0485,1.6637,0.7917,NaN,0.68392
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.019426502021722802,0.05076284867105076,0.03415097810794247,0.023936645612950867,0.04917023046582657,0.03267318253246843,0.06169645095478885,0.08450889483201851,0.03492400392280358,0.13391895328892023,0.09722364687924434,0.02473813073981136,0.10188701610116964,NaN,0.04839792363831323,NaN,0.053658798090341187,0.08298605184005323,0.20165978292659148,NaN,NaN,0.003500178566873417,NaN,NaN,0.13390834668720242,0.14508770489776177,0.17705953800911148,0.10914546721004954,NaN,NaN
