"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1326,1.312,NA,1.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88643,1.0885,NA,1.1863,1.5831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.60286,0.49529,NA,NA,0.79138,0.83316,0.60443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.90173,1.4664,1.4746,1.3323,0.94006,1.0541,0.89396,NA,NA,0.97654,1.0769,1.1677,NA,0.90303,1.1472,0.8651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0777,NA,1.0468,NA,1.0948,0.69812,0.77398,NA,1.1323,1.0776,NA,1.1189,1.0622,1.0193,0.99539,NA,NA,0.73056,NA,NA,NA,NA,NA,NA,0.80407,2.1116,NA,NA,0.6739
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9735866666666667,1.109492,0.984945,1.15935,1.26158,0.9800933333333334,0.8084133333333333,0.6892050000000001,NaN,1.05442,1.0772499999999998,1.1677,1.1189,0.982615,1.08325,0.930245,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"Min",0.88643,0.60286,0.49529,1.0468,0.94006,0.79138,0.69812,0.60443,NaN,0.97654,1.0769,1.1677,1.1189,0.90303,1.0193,0.8651,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"Q25",0.89408,1.0777,0.7401175,1.0657,1.1008200000000001,0.92274,0.76564,0.6468175,NaN,1.01548,1.0770749999999998,1.1677,1.1189,0.9428224999999999,1.051275,0.8976725,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"Q50",0.90173,1.0885,0.984945,1.12915,1.26158,1.0541,0.83316,0.6892050000000001,NaN,1.05442,1.0772499999999998,1.1677,1.1189,0.982615,1.08325,0.930245,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"Q75",1.017165,1.312,1.2297725,1.2227999999999999,1.42234,1.0744500000000001,0.86356,0.7315925000000001,NaN,1.09336,1.0774249999999999,1.1677,1.1189,1.0224075000000001,1.1152250000000001,0.9628175,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"Max",1.1326,1.4664,1.4746,1.3323,1.5831,1.0948,0.89396,0.77398,NaN,1.1323,1.0776,1.1677,1.1189,1.0622,1.1472,0.99539,NaN,NaN,0.73056,NaN,NaN,NaN,NaN,NaN,NaN,0.80407,2.1116,NaN,NaN,0.6739
"NAs",2.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0
"NA%",40.0,0.0,60.0,20.0,60.0,40.0,40.0,60.0,100.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0
"unique",3.0,5.0,2.0,4.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
"error",0.04597396924508638,0.06530851317248006,0.3462383709418989,0.03257540291385511,0.22734897228709872,0.05489754511140968,0.033412613275916124,0.05994497737508956,NaN,0.055069476118808365,0.0002474873734152644,NaN,NaN,0.05627509318073139,0.04521947865687968,0.046064471260397644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
