"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88469,NA,NA,1.0259,1.0292,1.2058,0.94545,NA,0.85801,1.1322,0.85284,NA,0.87064,1.2437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86683,0.93935,NA,NA,NA,NA
"S_MS0006_02",0.81153,NA,1.0548,1.0055,1.1223,1.0594,0.9665,0.94653,1.2055,1.1012,1.0365,1.0489,1.0359,1.0071,1.083,1.0375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86082,NA,NA,NA,NA
"S_MS0008_01",0.97329,1.086,1.048,0.84986,0.93195,0.96495,NA,NA,1.2112,1.1297,1.0777,NA,1.0863,0.96873,NA,0.85556,NA,NA,NA,NA,NA,NA,NA,NA,0.97654,0.81247,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.853,NA,NA,NA,NA
"S_MS0009_01",0.84533,1.236,0.93898,0.99812,0.88786,1.2579,1.0647,1.2518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.96389,1.036,1.0471,NA,NA,1.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0491,0.94467,0.98832,0.93745,0.91949,0.97534,1.0898,0.92049,NA,NA,1.471,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99878,1.0587,0.9194,NA,0.90345,1.0176,1.0791,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7083,0.5096,NA,NA
"S_MS0021_01",NA,0.92293,0.96942,0.89842,0.99587,0.96718,0.88307,0.91761,0.94192,1.0575,1.1139,0.89394,1.0378,0.8694,0.98287,0.89105,1.0472,0.9443,0.91972,0.92392,NA,NA,0.91131,0.89432,0.9443,0.87006,NA,0.5901,NA,0.59209
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79615,1.0517,0.84727,1.0089,1.0023,0.92838,0.92728,0.85778,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0108,0.95886,1.3778,0.5765,1.0548,0.61206
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.87871,1.052205,1.0094400000000001,0.9708166666666666,0.993436,1.091046,0.9795440000000001,1.0386466666666667,1.0541574999999999,1.10515,1.020235,0.97142,1.00766,1.0222324999999999,1.032935,0.9280366666666667,0.9728075,0.9998425,0.9186774999999999,0.9567566666666666,0.9417466666666666,0.9737733333333333,1.0018725,0.8908633333333333,0.9496175,0.8824266666666665,1.5190333333333335,0.5587333333333333,1.0548,0.602075
"Min",0.81153,0.92293,0.93898,0.84986,0.88786,0.96495,0.88307,0.91761,0.85801,1.0575,0.85284,0.89394,0.87064,0.8694,0.98287,0.85556,0.79615,0.9443,0.84727,0.92392,0.90345,0.92838,0.91131,0.85778,0.86683,0.81247,1.3778,0.5096,1.0548,0.59209
"Q25",0.83688,0.95365,0.96942,0.9233450000000001,0.93195,0.96718,0.94545,0.93207,0.9209425,1.090275,0.9905849999999999,0.93268,0.994585,0.9438975000000001,1.0079025,0.873305,0.9481225,0.9445775000000001,0.9013675,0.930685,0.91147,0.9518599999999999,0.9232874999999999,0.87605,0.9249324999999999,0.854955,1.4243999999999999,0.54305,1.0548,0.5970825
"Q50",0.8650100000000001,1.024945,1.036,1.00181,0.99587,1.0594,0.9665,0.94653,1.07371,1.11545,1.0571000000000002,0.97142,1.03685,0.9879150000000001,1.032935,0.89105,1.02299,0.9981850000000001,0.9195599999999999,0.93745,0.91949,0.97534,1.00319,0.89432,0.96042,0.86544,1.471,0.5765,1.0548,0.602075
"Q75",0.90684,1.1235,1.048,1.0208,1.0292,1.2058,1.038,1.099165,1.206925,1.130325,1.08675,1.01016,1.049925,1.0662500000000001,1.0579675,0.964275,1.047675,1.05345,0.93687,0.9731749999999999,0.960895,0.99647,1.081775,0.907405,0.9851049999999999,0.9220275,1.58965,0.5832999999999999,1.0548,0.6070675000000001
"Max",0.97329,1.236,1.0548,1.0471,1.1223,1.2579,1.0647,1.2518,1.2112,1.1322,1.1139,1.0489,1.0863,1.2437,1.083,1.0375,1.0491,1.0587,0.98832,1.0089,1.0023,1.0176,1.0898,0.92049,1.0108,0.95886,1.7083,0.5901,1.0548,0.61206
"NAs",8.0,8.0,7.0,6.0,7.0,7.0,7.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,10.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,6.0,9.0,9.0,11.0,10.0
"NA%",66.67,66.67,58.33,50.0,58.33,58.33,58.33,75.0,66.67,66.67,66.67,83.33,66.67,66.67,83.33,75.0,66.67,66.67,66.67,75.0,75.0,75.0,66.67,75.0,66.67,50.0,75.0,75.0,91.67,83.33
"unique",4.0,4.0,5.0,6.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,6.0,3.0,3.0,1.0,2.0
"error",0.017445458816933802,0.035188264171690346,0.010400023461512,0.013054058273479842,0.018115666843922698,0.0270653273248265,0.014597406523077994,0.06172056134379039,0.04533164762682358,0.0086849126842665,0.02899748361927289,0.0547866334063337,0.023569333536044963,0.03965926139078362,0.03540130100010448,0.032148183002626625,0.030012925227794206,0.015996340515750263,0.01439814634698393,0.01522045638581814,0.01768348266771167,0.014876875916570569,0.02391867274179667,0.01049919273792744,0.015377313697863479,0.009268215318236043,0.05680176379629747,0.014363546967287748,NaN,0.007060461210147692
