"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82781,1.0456,NA,NA,NA,NA
"S_MS0008_01",0.95703,0.88804,0.77135,0.80323,NA,0.58779,NA,NA,0.93754,0.97571,1.0607,0.88585,1.1217,0.88296,0.67412,0.90033,NA,NA,NA,NA,NA,NA,NA,NA,0.9295,0.98026,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8741,0.88655,NA,NA,NA,NA
"S_MS0009_01",0.77627,1.0311,0.8361,0.8615,0.82795,0.39846,0.28249,0.16487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.73672,0.88525,0.84333,0.67207,0.68482,0.559,0.28385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0865,0.72424,0.66913,0.65009,0.51308,0.32817,NA,NA,NA,NA,1.7527,0.46626,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89741,0.81638,0.55084,0.61548,NA,0.41549,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1615,0.36014,NA,NA
"S_MS0021_01",0.91546,0.81839,0.89865,0.76451,0.69406,0.48065,0.26569,0.25426,0.87112,0.93144,0.81484,0.7345,0.88954,0.77865,0.69725,0.62481,0.87956,0.91554,0.64134,0.50246,0.61455,0.39208,NA,NA,0.70934,1.2024,2.5304,0.36889,2.6305,0.30795
