"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.156,NA,0.98166,0.9229,1.0321,1.0269,NA,NA,NA,1.047,1.0505,0.93824,0.91694,NA,1.1607,1.0291,NA,NA,NA,NA,NA,NA,NA,NA,0.74936,0.76598,NA,NA,NA,NA
"S_MS0006_02",1.0331,1.0514,1.1645,1.0034,1.0721,1.2018,0.92438,1.0213,0.92266,NA,1.2292,0.94077,0.91807,1.027,1.1005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81926,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.64062,NA,0.86297,NA,NA,1.6621,NA,1.2293,0.75814,0.79817,1.0414,NA,0.94609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99587,0.98744,NA,NA,NA,NA
"S_MS0009_01",NA,0.79142,0.89785,0.76746,NA,0.83387,0.67827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0542,NA,1.1981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1417,1.1902,0.95203,1.0489,1.0095,NA,1.1678,0.95386,NA,NA,0.79946,1.5728,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9871,1.0958,0.96028,NA,1.0389,0.85051,1.0309,0.8769,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64466,1.565,NA,NA
"S_MS0021_01",0.88592,0.92218,NA,0.97051,0.99364,0.88268,1.075,0.84543,0.92301,0.96859,NA,0.98765,0.8815,0.91322,1.0057,0.9236,NA,0.97102,0.86548,0.9074,1.0627,0.8532,1.104,0.87477,0.84052,1.225,0.70795,1.2103,0.88173,1.2316
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.113,NA,0.84883,0.94151,0.95849,1.0188,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71913,1.1903,NA,1.3639,0.78548,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0250066666666666,0.9548,1.01467,0.9171650000000001,1.0326133333333334,0.9616439999999999,0.89255,0.933365,1.1692566666666668,1.007795,1.1696666666666669,0.9062,0.8786700000000001,0.9938733333333333,1.0889666666666666,0.9662633333333334,1.0644,1.092505,0.9259300000000001,0.9350433333333333,1.0131525,0.8874,1.0803749999999999,0.9018433333333334,0.8248280000000001,1.0421799999999999,0.7173566666666665,1.428,0.8336049999999999,1.2316
"Min",0.88592,0.79142,0.89785,0.64062,0.99364,0.83387,0.67827,0.84543,0.92266,0.96859,1.0505,0.75814,0.79817,0.91322,1.0057,0.9236,0.9871,0.97102,0.86548,0.84883,0.94151,0.85051,1.0188,0.87477,0.71913,0.76598,0.64466,1.2103,0.78548,1.2316
"Q25",0.95951,0.88949,0.939755,0.8063200000000001,1.01287,0.86297,0.8013250000000001,0.8893975000000001,0.9228350000000001,0.9881925,1.13985,0.893215,0.8606674999999999,0.97011,1.0531000000000001,0.9348449999999999,1.02575,1.064605,0.908755,0.878115,0.9925025000000001,0.851855,1.0278749999999999,0.875835,0.74936,0.932075,0.6763049999999999,1.3255,0.8095425,1.2316
"Q50",1.0331,0.98679,0.98166,0.946705,1.0321,0.88268,0.92438,0.933365,0.92301,1.007795,1.2292,0.939505,0.8992199999999999,1.027,1.1005,0.94609,1.0644,1.1044,0.95203,0.9074,1.0242,0.8532,1.06745,0.8769,0.81926,1.08887,0.70795,1.4644499999999998,0.8336049999999999,1.2316
"Q75",1.09455,1.0520999999999998,1.07308,0.9951775,1.0521,1.0269,0.99969,0.9773325,1.292555,1.0273975,1.22925,0.95249,0.9172225,1.0342,1.1306,0.987595,1.1030499999999999,1.1322999999999999,0.9561550000000001,0.97815,1.0448499999999998,0.905845,1.11995,0.9153800000000001,0.84052,1.198975,0.753705,1.56695,0.8576675,1.2316
"Max",1.156,1.0542,1.1645,1.1981,1.0721,1.2018,1.075,1.0213,1.6621,1.047,1.2293,0.98765,0.91807,1.0414,1.1607,1.0291,1.1417,1.1902,0.96028,1.0489,1.0627,0.95849,1.1678,0.95386,0.99587,1.225,0.79946,1.5728,0.88173,1.2316
"NAs",9.0,8.0,9.0,6.0,9.0,7.0,9.0,10.0,9.0,10.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,7.0,8.0,9.0,8.0,10.0,11.0
"NA%",75.0,66.67,75.0,50.0,75.0,58.33,75.0,83.33,75.0,83.33,75.0,66.67,66.67,75.0,75.0,75.0,83.33,66.67,75.0,75.0,66.67,75.0,66.67,75.0,58.33,66.67,75.0,66.67,83.33,91.67
"unique",3.0,4.0,3.0,6.0,3.0,5.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,2.0,1.0
"error",0.04507392462922969,0.03128132057101596,0.045451806833661144,0.032328887387632475,0.013077506274912306,0.03069711981929249,0.06675705114651018,0.062179434803639085,0.1422716275428931,0.027722121356418588,0.03440045757662945,0.025321891303112933,0.014072144322502282,0.023405982457799433,0.02604699456609008,0.01852261390640979,0.054659354185720106,0.022699954249219674,0.0175044994215773,0.034286564640027946,0.013121132029255961,0.020526812005548036,0.01734486445368389,0.015020114045037274,0.021540680927027354,0.05296335100803196,0.02594250915932152,0.0435981029786083,0.03402951384460262,NaN
