"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.70067,1.156,1.0017,0.65276,0.64976,NA,0.58411,1.5117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89229,NA,NA,1.127,2.1395,NA,NA,NA,3.6641,NA,NA,NA
"P_MS0019_01",1.1577,0.66159,0.69616,0.52999,0.93617,0.70201,0.76629,0.88608,0.88574,0.31763,1.0531,0.9859,0.80939,0.74137,0.91545,1.0258,NA,NA,NA,NA,NA,NA,NA,NA,1.0412,0.46406,NA,NA,NA,NA
"P_MS0021_01",NA,1.6141,1.4179,NA,0.41854,1.6627,NA,NA,NA,NA,NA,0.79722,NA,0.66087,NA,NA,0.58932,NA,NA,NA,NA,NA,NA,0.99456,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9291849999999999,1.1438966666666668,1.0385866666666665,0.591375,0.6681566666666666,1.182355,0.6752,1.19889,0.88574,0.31763,1.0531,0.89156,0.80939,0.70112,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"Min",0.70067,0.66159,0.69616,0.52999,0.41854,0.70201,0.58411,0.88608,0.88574,0.31763,1.0531,0.79722,0.80939,0.66087,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"Q25",0.8149275,0.908795,0.84893,0.5606825,0.53415,0.9421825,0.6296550000000001,1.042485,0.88574,0.31763,1.0531,0.84439,0.80939,0.6809949999999999,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"Q50",0.9291849999999999,1.156,1.0017,0.591375,0.64976,1.182355,0.6752,1.19889,0.88574,0.31763,1.0531,0.89156,0.80939,0.70112,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"Q75",1.0434424999999998,1.3850500000000001,1.2098,0.6220675,0.7929649999999999,1.4225275000000002,0.720745,1.355295,0.88574,0.31763,1.0531,0.9387300000000001,0.80939,0.721245,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"Max",1.1577,1.6141,1.4179,0.65276,0.93617,1.6627,0.76629,1.5117,0.88574,0.31763,1.0531,0.9859,0.80939,0.74137,0.91545,1.0258,0.58932,NaN,0.89229,NaN,NaN,1.127,2.1395,0.99456,1.0412,0.46406,3.6641,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,40.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.1615845061028439,0.15879011060493006,0.12076038098157364,0.043405749763136235,0.08643496735396779,0.3396552068090522,0.06441035669828261,0.22119007222296394,NaN,NaN,NaN,0.06670845373713888,NaN,0.028461047942758545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
