"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97043,0.95225,0.87092,0.85442,1.0198,0.84932,0.70104,0.55455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98265,0.98784,0.87753,0.88746,0.93691,0.79762,0.69164,0.66464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0056,1.2306,1.0485,1.2052,1.5742,0.99636,0.72743,0.67324,NA,NA,NA,NA,NA,NA,NA,NA,0.98008,0.9365,1.0331,1.0427,0.92364,0.81777,0.78942,0.57271,NA,NA,5.2124,0.17247,NA,NA
"P_MS0019_01",0.81411,0.78367,0.86172,0.69105,0.89398,0.7394,0.73907,0.59476,1.0028,1.1776,0.8012,0.9447,1.0022,0.95098,0.84291,1.1193,NA,NA,NA,NA,NA,NA,NA,NA,1.7193,0.65095,NA,NA,NA,NA
"P_MS0021_01",0.96218,0.76203,0.98311,0.86941,0.70947,0.84274,0.65208,0.64396,0.97265,1.0067,0.93995,0.94244,0.93155,0.93535,1.0203,0.89697,1.0614,0.96301,0.88367,0.83239,0.86312,0.75391,0.66233,0.54482,1.5865,0.55479,4.3978,0.19004,3.1771,0.29358
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9469940000000001,0.943278,0.928356,0.9015080000000001,1.0268720000000002,0.845088,0.702252,0.62623,0.987725,1.09215,0.870575,0.94357,0.9668749999999999,0.943165,0.931605,1.008135,1.02074,0.949755,0.9583849999999999,0.937545,0.8933800000000001,0.78584,0.725875,0.558765,1.6529,0.60287,4.8050999999999995,0.181255,3.1771,0.29358
"Min",0.81411,0.76203,0.86172,0.69105,0.70947,0.7394,0.65208,0.55455,0.97265,1.0067,0.8012,0.94244,0.93155,0.93535,0.84291,0.89697,0.98008,0.9365,0.88367,0.83239,0.86312,0.75391,0.66233,0.54482,1.5865,0.55479,4.3978,0.17247,3.1771,0.29358
"Q25",0.96218,0.78367,0.87092,0.85442,0.89398,0.79762,0.69164,0.59476,0.9801875,1.0494249999999998,0.8358875,0.9430050000000001,0.9492125,0.9392575,0.8872575,0.9525525,1.00041,0.9431275,0.9210274999999999,0.8849674999999999,0.87825,0.769875,0.6941025000000001,0.5517924999999999,1.6197,0.57883,4.60145,0.1768625,3.1771,0.29358
"Q50",0.97043,0.95225,0.87753,0.86941,0.93691,0.84274,0.70104,0.64396,0.987725,1.09215,0.870575,0.94357,0.9668749999999999,0.943165,0.931605,1.008135,1.02074,0.949755,0.9583849999999999,0.937545,0.8933800000000001,0.78584,0.725875,0.558765,1.6529,0.60287,4.8050999999999995,0.181255,3.1771,0.29358
"Q75",0.98265,0.98784,0.98311,0.88746,1.0198,0.84932,0.72743,0.66464,0.9952624999999999,1.134875,0.9052625,0.944135,0.9845375,0.9470725000000001,0.9759525,1.0637175,1.04107,0.9563825,0.9957424999999999,0.9901225,0.90851,0.801805,0.7576475,0.5657375,1.6861,0.6269100000000001,5.00875,0.1856475,3.1771,0.29358
"Max",1.0056,1.2306,1.0485,1.2052,1.5742,0.99636,0.73907,0.67324,1.0028,1.1776,0.93995,0.9447,1.0022,0.95098,1.0203,1.1193,1.0614,0.96301,1.0331,1.0427,0.92364,0.81777,0.78942,0.57271,1.7193,0.65095,5.2124,0.19004,3.1771,0.29358
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015213162629775573,0.037808167302846085,0.016659866181935552,0.03741207135137,0.06527751737619929,0.019060379135788463,0.006797653918816404,0.010063798686380803,0.010659634726387169,0.060422274452390505,0.04905553294481671,0.0007990306627407736,0.024978547045414787,0.00552603949497288,0.0627168359573408,0.07860552533060253,0.028750961723045004,0.009372700384627699,0.05283148315635288,0.0743558135756714,0.021397051198704935,0.02257791952328647,0.04493310041049917,0.009860604063646434,0.046951890270786764,0.03399769403944922,0.2880045919772806,0.006211933072723811,NaN,NaN
