"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9124,0.81827,0.84716,0.88652,0.56732,0.25365,0.18443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0101,1.0315,0.80227,0.79161,0.60053,0.22297,0.32806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2299,0.9388,NA,0.89596,0.70009,0.46061,0.2534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66321,NA,NA,NA,NA,NA,NA,1.4475,0.63317,NA,NA
"P_MS0019_01",1.2,1.0505,0.80281,0.96895,0.7278,0.36187,NA,NA,0.97592,1.2549,0.98028,0.76891,0.74503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2534,0.75513,NA,NA,NA,NA
"P_MS0021_01",0.8884,0.97305,NA,0.61725,NA,NA,NA,NA,1.1732,0.95879,0.94994,0.76102,NA,NA,NA,NA,1.0987,0.91367,1.0149,0.6883,NA,NA,NA,NA,1.5034,0.84209,NA,0.78791,0.8439,1.2095
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04816,0.9624240000000001,0.8174133333333334,0.832058,0.648935,0.32477500000000004,0.25529666666666667,NaN,1.07456,1.1068449999999999,0.96511,0.764965,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.675755,NaN,NaN,NaN,NaN,1.3784,0.79861,1.4475,0.71054,0.8439,1.2095
"Min",0.8884,0.81827,0.80227,0.61725,0.56732,0.22297,0.18443,NaN,0.97592,0.95879,0.94994,0.76102,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.66321,NaN,NaN,NaN,NaN,1.2534,0.75513,1.4475,0.63317,0.8439,1.2095
"Q25",0.9124,0.9388,0.80254,0.79161,0.5922275,0.24598,0.21891500000000003,NaN,1.0252400000000002,1.0328175,0.9575250000000001,0.7629925,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.6694825,NaN,NaN,NaN,NaN,1.3159,0.77687,1.4475,0.671855,0.8439,1.2095
"Q50",1.0101,0.97305,0.80281,0.88652,0.6503099999999999,0.30776000000000003,0.2534,NaN,1.07456,1.1068449999999999,0.96511,0.764965,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.675755,NaN,NaN,NaN,NaN,1.3784,0.79861,1.4475,0.71054,0.8439,1.2095
"Q75",1.2,1.0315,0.8249850000000001,0.89596,0.7070175000000001,0.386555,0.29073000000000004,NaN,1.12388,1.1808725,0.9726950000000001,0.7669375,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.6820275,NaN,NaN,NaN,NaN,1.4409,0.82035,1.4475,0.749225,0.8439,1.2095
"Max",1.2299,1.0505,0.84716,0.96895,0.7278,0.46061,0.32806,NaN,1.1732,1.2549,0.98028,0.76891,0.74503,NaN,NaN,NaN,1.0987,0.91367,1.0149,0.6883,NaN,NaN,NaN,NaN,1.5034,0.84209,1.4475,0.78791,0.8439,1.2095
"NAs",0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,40.0,0.0,20.0,20.0,40.0,100.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,3.0,5.0,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.03185708900700125,0.018433734434454674,0.008587594627221378,0.027123331705378673,0.01927896873322498,0.027099434918770298,0.02394459399283023,NaN,0.06974901289624105,0.10469069448857425,0.010726809870599938,0.002789536251780913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008870654569985259,NaN,NaN,NaN,NaN,0.08838834764831845,0.0307450028459911,NaN,0.05470885166040318,NaN,NaN
