"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92517,NA,0.98166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69681,1.6408,NA,NA,NA,NA
"S_MS0008_01",0.89729,1.2221,1.2392,NA,NA,NA,NA,NA,1.1192,1.3597,1.2044,1.2789,1.3653,1.0074,1.2852,1.1401,NA,NA,NA,NA,NA,NA,NA,NA,1.0609,1.4166,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.402,NA,NA,NA,NA
"S_MS0009_01",1.0103,NA,1.2572,0.946,0.66718,NA,1.0788,0.77019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1622,NA,NA,NA,NA,NA,0.80486,0.63343,NA,NA,NA,NA,NA,NA,NA,NA,1.3451,0.90719,NA,NA,NA,NA,0.67372,0.67046,NA,NA,0.98761,1.129,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0108,1.0403,1.3639,0.87408,1.0401,0.7991,0.53816,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96426,NA,NA
"S_MS0021_01",0.71325,1.028,0.97226,1.341,1.056,0.7885,0.82592,0.77843,NA,1.2469,1.1659,1.065,1.0585,0.92493,0.93852,1.1539,1.1161,0.94335,0.96662,1.0176,0.86897,0.77866,0.89585,0.9381,0.74257,1.7887,0.99844,1.1864,0.91724,0.99389
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2953,1.3233,1.135,0.96673,0.93999,0.75714,0.82272,0.53287,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59315,NA,0.98694
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9457599999999999,1.1250499999999999,1.15622,1.1435,0.8615900000000001,0.7885,0.9031933333333333,0.72735,1.1192,1.3033,1.18515,1.1719499999999998,1.2119,0.9525,1.11186,1.0918866666666667,1.1918250000000001,1.053535,1.1551733333333332,0.9528033333333333,0.9496866666666667,0.7783000000000001,0.7326125,0.71381,0.8334266666666666,1.5620250000000002,0.993025,0.9682025,0.91724,0.990415
"Min",0.71325,1.028,0.97226,0.946,0.66718,0.7885,0.80486,0.63343,1.1192,1.2469,1.1659,1.065,1.0585,0.92493,0.93852,0.98166,1.0108,0.90719,0.96662,0.87408,0.86897,0.75714,0.53816,0.53287,0.69681,1.402,0.98761,0.59315,0.91724,0.98694
"Q25",0.85128,1.076525,1.10573,1.04475,0.764385,0.7885,0.8153900000000001,0.70181,1.1192,1.2751,1.175525,1.1184749999999999,1.1352,0.92505,1.02519,1.06088,1.089775,0.93431,1.05081,0.9204049999999999,0.90448,0.7679,0.63983,0.6016649999999999,0.7196899999999999,1.4129500000000002,0.9903175,0.8714825,0.91724,0.9886775
"Q50",0.953795,1.1250499999999999,1.2392,1.1435,0.8615900000000001,0.7885,0.82592,0.77019,1.1192,1.3033,1.18515,1.1719499999999998,1.2119,0.92517,1.11186,1.1401,1.2057,0.991825,1.135,0.96673,0.93999,0.77866,0.74822,0.67046,0.74257,1.5287000000000002,0.993025,1.04663,0.91724,0.990415
"Q75",1.0482749999999998,1.173575,1.2482000000000002,1.2422499999999999,0.9587950000000001,0.7885,0.95236,0.77431,1.1192,1.3315,1.194775,1.225425,1.2886000000000002,0.9662850000000001,1.1985299999999999,1.1469999999999998,1.30775,1.1110499999999999,1.24945,0.992165,0.9900450000000001,0.78888,0.8410025000000001,0.80428,0.901735,1.677775,0.9957325,1.1433499999999999,0.91724,0.9921525000000001
"Max",1.1622,1.2221,1.2572,1.341,1.056,0.7885,1.0788,0.77843,1.1192,1.3597,1.2044,1.2789,1.3653,1.0074,1.2852,1.1539,1.3451,1.3233,1.3639,1.0176,1.0401,0.7991,0.89585,0.9381,1.0609,1.7887,0.99844,1.1864,0.91724,0.99389
"NAs",8.0,10.0,9.0,10.0,10.0,11.0,9.0,9.0,11.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,10.0,8.0,11.0,10.0
"NA%",66.67,83.33,75.0,83.33,83.33,91.67,75.0,75.0,91.67,83.33,83.33,83.33,83.33,75.0,83.33,75.0,66.67,66.67,75.0,75.0,75.0,75.0,66.67,75.0,75.0,66.67,83.33,66.67,91.67,83.33
"unique",4.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,1.0,2.0
"error",0.047307048056640905,0.06862471311415441,0.05318934855777049,0.13965358928434315,0.13746862933047674,NaN,0.050814648952326215,0.027147128352328118,NaN,0.039880822458921286,0.013611805537841032,0.07562507024790124,0.10847018023401638,0.015848315367886903,0.1225698894508761,0.03190271415366363,0.03891888666937086,0.04710491696291728,0.06646893353985696,0.024255495673565833,0.028658697018790213,0.006994105454674751,0.039803146932487224,0.06868790537237576,0.06610730538999396,0.046624271106903106,0.003828983220125157,0.06679351048739067,NaN,0.002457196064623257
