"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97854,0.8492,0.7786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28109,NA,NA,6.0535,0.68792,NA,NA
"P_MS0019_01",1.0639,1.5211,0.91226,NA,0.66116,NA,NA,NA,0.93487,0.79999,NA,NA,0.60391,0.4206,0.46392,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0848,0.65979,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,0.48508,NA,NA,0.87175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33939,1.3795,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02122,1.18515,0.8454299999999999,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.83587,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.49959,3.7165,0.68792,NaN,NaN
"Min",0.97854,0.8492,0.7786,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.79999,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.33939,1.3795,0.68792,NaN,NaN
"Q25",0.9998800000000001,1.017175,0.8120149999999999,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.8179299999999999,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.41949000000000003,2.548,0.68792,NaN,NaN
"Q50",1.02122,1.18515,0.8454299999999999,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.83587,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.49959,3.7165,0.68792,NaN,NaN
"Q75",1.04256,1.353125,0.878845,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.85381,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.5796899999999999,4.885,0.68792,NaN,NaN
"Max",1.0639,1.5211,0.91226,NaN,0.66116,NaN,0.48508,NaN,0.93487,0.87175,NaN,NaN,0.60391,0.4206,0.46392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28109,1.0848,0.65979,6.0535,0.68792,NaN,NaN
"NAs",3.0,3.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0
"error",0.030179317421041886,0.23755252313962064,0.04725594618669698,NaN,NaN,NaN,NaN,NaN,NaN,0.025370991308973342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1132785063460849,1.6525085476329615,NaN,NaN,NaN
