"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0179,1.0568,1.1412,1.0283,0.98762,1.416,1.0717,1.1298,1.0954,1.1602,0.94653,0.98212,1.1611,1.0662,1.01,1.3843,NA,NA,NA,NA,NA,NA,NA,NA,1.026,0.93708,NA,NA,NA,NA
"S_MS0006_02",1.1679,1.0433,0.93043,1.0119,0.97822,1.135,0.97572,1.1502,1.1026,1.1048,0.83014,1.009,1.0298,1.1312,0.99372,1.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94683,1.0738,NA,NA,NA,NA
"S_MS0008_01",1.2728,1.4051,0.98448,1.0735,1.1712,0.93158,NA,1.0007,1.2314,1.0318,1.0082,1.1223,0.94572,0.97839,0.9612,1.1454,NA,NA,NA,NA,NA,NA,NA,NA,1.0025,1.103,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9144,1.0407,NA,NA,NA,NA
"S_MS0009_01",1.2062,1.0334,1.1425,1.15,1.1843,1.2488,1.288,1.0671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0951,0.9189,0.86355,1.044,0.97115,1.0875,0.96946,0.97869,NA,NA,NA,NA,NA,NA,NA,NA,0.9274,1.0916,1.2316,0.93464,0.93706,0.92213,1.0,0.98817,NA,NA,1.0658,0.90598,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9444,1.0259,1.1427,0.77079,0.87995,0.9019,0.96038,0.94606,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0344,0.89785,NA,NA
"S_MS0021_01",1.0186,1.183,1.0147,1.0996,1.0492,0.89302,1.157,0.92294,0.96151,1.1701,0.97077,0.95844,1.0356,0.97236,1.017,0.9966,1.1378,1.1084,1.0405,1.0316,1.1287,0.95272,1.0527,1.1645,1.1304,1.0823,1.0999,1.0396,1.1416,1.0038
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97597,1.0336,0.94487,1.0192,0.91752,1.0173,1.1663,1.0986,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.064,0.92679,0.9786,0.99288,0.92272,0.96036
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.12975,1.10675,1.01281,1.0678833333333333,1.0569483333333332,1.11865,1.092376,1.0415716666666666,1.0977275,1.116725,0.9389099999999999,1.017965,1.043055,1.0370375,0.99548,1.1545750000000001,0.9963925,1.064875,1.0899174999999999,0.9390575,0.9658075,0.9485125,1.044845,1.0493325,1.0140216666666666,1.0272783333333333,1.044675,0.9590775,1.03216,0.9820800000000001
"Min",1.0179,0.9189,0.86355,1.0119,0.97115,0.89302,0.96946,0.92294,0.96151,1.0318,0.83014,0.95844,0.94572,0.97236,0.9612,0.9966,0.9274,1.0259,0.94487,0.77079,0.87995,0.9019,0.96038,0.94606,0.9144,0.92679,0.9786,0.89785,0.92272,0.96036
"Q25",1.037725,1.0358749999999999,0.9439425,1.032225,0.98057,0.97056,0.97572,0.9841925,1.0619275,1.08655,0.9174325,0.9762,1.00878,0.9768825,0.98559,1.0681500000000002,0.94015,1.0316750000000001,1.0165925,0.8936775,0.9081275,0.9170725,0.990095,0.9776425,0.9607475,0.962985,1.02045,0.9039475,0.97744,0.97122
"Q50",1.1315,1.05005,0.99959,1.0587499999999999,1.01841,1.11125,1.0717,1.0339,1.099,1.1324999999999998,0.95865,0.99556,1.0327000000000002,1.022295,1.00186,1.1187,0.9601850000000001,1.0626,1.0916000000000001,0.97692,0.92729,0.937425,1.0263499999999999,1.043385,1.01425,1.05725,1.0501,0.94943,1.03216,0.9820800000000001
"Q75",1.196625,1.15145,1.109575,1.093075,1.1407,1.2203499999999998,1.157,1.114125,1.1348,1.162675,0.9801275,1.037325,1.066975,1.08245,1.0117500000000001,1.205125,1.0164274999999998,1.0958,1.164925,1.0223,0.9849700000000001,0.968865,1.0811,1.115075,1.0545,1.080175,1.074325,1.0045600000000001,1.0868799999999998,0.99294
"Max",1.2728,1.4051,1.1425,1.15,1.1843,1.416,1.288,1.1502,1.2314,1.1701,1.0082,1.1223,1.1611,1.1312,1.017,1.3843,1.1378,1.1084,1.2316,1.0316,1.1287,1.0173,1.1663,1.1645,1.1304,1.103,1.0999,1.0396,1.1416,1.0038
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.017293013200583504,0.028088702256324417,0.018734202411632046,0.008515354867444948,0.01627845359897782,0.03270217218405461,0.02675620920833144,0.014894838569736779,0.02755778137046777,0.015872819732171077,0.019205652922165042,0.018139651032567684,0.022192339284461803,0.019006433162550518,0.006211811330038916,0.0412637571756378,0.02409890413959038,0.010313651450868398,0.031071419636527185,0.030041776632369257,0.02778772895954556,0.012598102266975247,0.02234130530915027,0.025040342564133723,0.013071847630039267,0.012766972512292397,0.012883732879746727,0.017196555659855263,0.07738576613305574,0.015358359287371825
