"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0434,0.84732,1.0177,0.91502,0.95617,1.134,1.1069,0.88649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0065,0.89922,1.143,1.0321,0.99366,1.1377,1.1926,1.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95814,1.0636,0.96558,1.2405,0.91259,0.83299,0.90802,1.0562,NA,NA,NA,NA,NA,NA,NA,NA,0.91061,1.1754,0.94192,0.76883,0.80741,0.86329,0.87998,0.84083,NA,NA,0.69837,1.4537,NA,NA
"P_MS0019_01",0.97668,0.7854,0.67007,0.61106,0.69287,0.74222,0.80522,0.87619,1.0044,0.71057,0.71178,0.61992,0.6639,0.66685,0.72483,0.67327,NA,NA,NA,NA,NA,NA,NA,NA,1.136,0.79834,NA,NA,NA,NA
"P_MS0021_01",1.0578,0.97495,1.1173,1.0451,1.2347,0.94969,0.96322,1.2502,0.96241,0.77403,0.75718,1.1562,0.97248,0.94436,1.0446,1.0142,0.85002,0.85244,1.0751,1.0161,0.90276,0.87505,0.92072,0.88276,0.89112,0.88715,1.2458,0.83152,1.0107,0.85824
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.008504,0.9140980000000001,0.9827300000000001,0.968756,0.9579980000000001,0.9593200000000002,0.995192,1.031616,0.983405,0.7423,0.73448,0.88806,0.81819,0.805605,0.8847149999999999,0.843735,0.880315,1.01392,1.00851,0.8924650000000001,0.855085,0.86917,0.90035,0.861795,1.01356,0.8427450000000001,0.9720850000000001,1.14261,1.0107,0.85824
"Min",0.95814,0.7854,0.67007,0.61106,0.69287,0.74222,0.80522,0.87619,0.96241,0.71057,0.71178,0.61992,0.6639,0.66685,0.72483,0.67327,0.85002,0.85244,0.94192,0.76883,0.80741,0.86329,0.87998,0.84083,0.89112,0.79834,0.69837,0.83152,1.0107,0.85824
"Q25",0.97668,0.84732,0.96558,0.91502,0.91259,0.83299,0.90802,0.88649,0.9729074999999999,0.7264349999999999,0.7231299999999999,0.7539899999999999,0.7410450000000001,0.7362275,0.8047725,0.7585025000000001,0.8651675000000001,0.9331799999999999,0.9752149999999999,0.8306475,0.8312474999999999,0.8662299999999999,0.8901650000000001,0.8513124999999999,0.95234,0.8205425000000001,0.8352275,0.987065,1.0107,0.85824
"Q50",1.0065,0.89922,1.0177,1.0321,0.95617,0.94969,0.96322,1.0562,0.983405,0.7423,0.73448,0.88806,0.81819,0.805605,0.8847149999999999,0.843735,0.880315,1.01392,1.00851,0.8924650000000001,0.855085,0.86917,0.90035,0.861795,1.01356,0.8427450000000001,0.9720850000000001,1.14261,1.0107,0.85824
"Q75",1.0434,0.97495,1.1173,1.0451,0.99366,1.134,1.1069,1.089,0.9939024999999999,0.7581650000000001,0.74583,1.0221299999999998,0.895335,0.8749825,0.9646575,0.9289675000000001,0.8954625,1.09466,1.0418049999999999,0.9542825,0.8789225,0.87211,0.9105349999999999,0.8722774999999999,1.0747799999999998,0.8649475,1.1089425,1.2981550000000002,1.0107,0.85824
"Max",1.0578,1.0636,1.143,1.2405,1.2347,1.1377,1.1926,1.2502,1.0044,0.77403,0.75718,1.1562,0.97248,0.94436,1.0446,1.0142,0.91061,1.1754,1.0751,1.0161,0.90276,0.87505,0.92072,0.88276,1.136,0.88715,1.2458,1.4537,1.0107,0.85824
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00848595423037387,0.02174802181348916,0.037824444054076985,0.04631626672347415,0.038754852532295866,0.03542837035484414,0.031009534482155647,0.031127971170636863,0.014845706871011555,0.02243649816704914,0.016051323932934625,0.1896036123073608,0.1090995052692724,0.09811460142353938,0.11305576771001115,0.1205369574549648,0.021421799936046468,0.11418360302600371,0.04708624055921219,0.0874231468919988,0.03371131579306867,0.004157787873376897,0.014403765132769973,0.014824493667575976,0.08657815428848084,0.03139907661858862,0.19354573261247585,0.21997384855932306,NaN,NaN
