"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.04,0.75344,1.0056,1.2339,0.82391,0.88265,0.97423,0.9439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0617,1.1387,1.017,1.0644,0.93703,0.93548,1.0465,0.96128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94077,1.0392,0.84885,0.97313,1.1013,1.1069,1.1899,0.71947,NA,NA,NA,NA,NA,NA,NA,NA,1.0754,1.0887,1.1928,1.2127,1.206,1.1269,1.0133,1.0359,NA,NA,1.1386,0.891,NA,NA
"P_MS0019_01",0.8998,1.1996,1.1889,1.0517,0.9461,1.025,0.79437,1.0603,1.2071,0.94589,1.0347,1.1619,1.0471,1.0523,1.0216,0.89905,NA,NA,NA,NA,NA,NA,NA,NA,1.1343,0.7237,NA,NA,NA,NA
"P_MS0021_01",1.0392,1.0194,0.94528,1.0761,1.251,1.0256,0.94615,0.9153,0.92079,1.1448,1.0621,1.0588,1.0546,1.0111,1.1701,NA,0.91334,1.0277,0.91339,0.93719,1.1228,1.0135,1.0335,0.89326,1.4913,0.75659,1.035,NA,0.66411,1.3296
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.996294,1.030068,1.001126,1.0798460000000003,1.011868,0.995126,0.99023,0.92005,1.063945,1.045345,1.0484,1.11035,1.05085,1.0317,1.09585,0.89905,0.99437,1.0582,1.0530950000000001,1.074945,1.1644,1.0702,1.0234,0.96458,1.3128000000000002,0.740145,1.0868,0.891,0.66411,1.3296
"Min",0.8998,0.75344,0.84885,0.97313,0.82391,0.88265,0.79437,0.71947,0.92079,0.94589,1.0347,1.0588,1.0471,1.0111,1.0216,0.89905,0.91334,1.0277,0.91339,0.93719,1.1228,1.0135,1.0133,0.89326,1.1343,0.7237,1.035,0.891,0.66411,1.3296
"Q25",0.94077,1.0194,0.94528,1.0517,0.93703,0.93548,0.94615,0.9153,0.9923675,0.9956175,1.04155,1.084575,1.048975,1.0214,1.058725,0.89905,0.9538550000000001,1.04295,0.9832425,1.0060675,1.1436000000000002,1.0418500000000002,1.01835,0.92892,1.2235500000000001,0.7319225,1.0609,0.891,0.66411,1.3296
"Q50",1.0392,1.0392,1.0056,1.0644,0.9461,1.025,0.97423,0.9439,1.063945,1.045345,1.0484,1.11035,1.05085,1.0317,1.09585,0.89905,0.99437,1.0582,1.0530950000000001,1.074945,1.1644,1.0702,1.0234,0.96458,1.3128000000000002,0.740145,1.0868,0.891,0.66411,1.3296
"Q75",1.04,1.1387,1.017,1.0761,1.1013,1.0256,1.0465,0.96128,1.1355225,1.0950725000000001,1.05525,1.1361249999999998,1.0527250000000001,1.042,1.132975,0.89905,1.0348849999999998,1.07345,1.1229475,1.1438225,1.1852,1.09855,1.02845,1.00024,1.40205,0.7483675,1.1127,0.891,0.66411,1.3296
"Max",1.0617,1.1996,1.1889,1.2339,1.251,1.1069,1.1899,1.0603,1.2071,1.1448,1.0621,1.1619,1.0546,1.0523,1.1701,0.89905,1.0754,1.0887,1.1928,1.2127,1.206,1.1269,1.0335,1.0359,1.4913,0.75659,1.1386,0.891,0.66411,1.3296
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.014290937939827464,0.034243577570107944,0.0248672136597569,0.01901729431859327,0.03323199691261419,0.017470845291513513,0.028912732108882407,0.024938664118192053,0.10122587126076023,0.07032530492290809,0.009687362902255733,0.036451354570166516,0.002651650429449575,0.014566399692442845,0.0525026785031011,NaN,0.0572968624795459,0.02156675682618968,0.09878635286566664,0.09740749464235282,0.029415642097360355,0.040092954493277225,0.0071417784899841285,0.050430855634224565,0.12621856044179872,0.011628371016612765,0.03662813126546321,NaN,NaN,NaN
