"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92461,1.8453,0.66006,2.0067,0.92001,0.65016,NA,1.0846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.6321,0.8987,NA,NA,NA,1.4465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99383,0.95711,0.63935,NA,1.1382,1.967,1.0558,0.60754,NA,NA,NA,NA,NA,NA,NA,NA,0.83489,1.0258,1.3497,0.87285,1.0416,NA,0.84256,0.84287,NA,NA,1.2015,NA,NA,NA
"P_MS0019_01",NA,1.3621,NA,1.4366,0.75706,0.72551,NA,NA,NA,0.88746,0.89526,1.5163,0.83004,0.99612,NA,0.67189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.91445,NA,NA,1.4737,1.7179,0.76693,NA,NA,0.7964,1.0102,NA,NA,NA,1.3198,1.0464,NA,NA,NA,NA,1.0631,NA,1.6084,0.82961,NA,0.9513,1.0345,1.281,0.85312,0.99937,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9442966666666667,1.4491525,0.7327033333333333,1.639,1.1332925,1.0274,1.25115,0.84607,0.7964,0.9488300000000001,0.89526,1.5163,0.83004,1.15796,1.0464,0.67189,0.83489,1.0258,1.3497,0.967975,1.0416,1.6084,0.836085,0.84287,0.9513,1.0345,1.24125,0.85312,0.99937,NaN
"Min",0.91445,0.95711,0.63935,1.4366,0.75706,0.65016,1.0558,0.60754,0.7964,0.88746,0.89526,1.5163,0.83004,0.99612,1.0464,0.67189,0.83489,1.0258,1.3497,0.87285,1.0416,1.6084,0.82961,0.84287,0.9513,1.0345,1.2015,0.85312,0.99937,NaN
"Q25",0.91953,1.2608525000000002,0.649705,1.4551500000000002,0.8792725,0.7066725,1.153475,0.7268049999999999,0.7964,0.918145,0.89526,1.5163,0.83004,1.07704,1.0464,0.67189,0.83489,1.0258,1.3497,0.9204125,1.0416,1.6084,0.8328475,0.84287,0.9513,1.0345,1.2213749999999999,0.85312,0.99937,NaN
"Q50",0.92461,1.4971,0.66006,1.4737,1.029105,0.74622,1.25115,0.84607,0.7964,0.9488300000000001,0.89526,1.5163,0.83004,1.15796,1.0464,0.67189,0.83489,1.0258,1.3497,0.967975,1.0416,1.6084,0.836085,0.84287,0.9513,1.0345,1.24125,0.85312,0.99937,NaN
"Q75",0.95922,1.6854,0.77938,1.7402,1.283125,1.0669475,1.3488249999999997,0.965335,0.7964,0.9795149999999999,0.89526,1.5163,0.83004,1.2388800000000002,1.0464,0.67189,0.83489,1.0258,1.3497,1.0155375,1.0416,1.6084,0.8393225,0.84287,0.9513,1.0345,1.261125,0.85312,0.99937,NaN
"Max",0.99383,1.8453,0.8987,2.0067,1.7179,1.967,1.4465,1.0846,0.7964,1.0102,0.89526,1.5163,0.83004,1.3198,1.0464,0.67189,0.83489,1.0258,1.3497,1.0631,1.0416,1.6084,0.84256,0.84287,0.9513,1.0345,1.281,0.85312,0.99937,NaN
"NAs",2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,20.0,40.0,40.0,20.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,4.0,3.0,3.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.01439895726677353,0.09575213107669805,0.04804326294929203,0.10632579388109191,0.10496332012848981,0.15706556291614873,0.13813330970479198,0.1686661805164272,NaN,0.04339514316141841,NaN,NaN,NaN,0.11443816146723089,NaN,NaN,NaN,NaN,NaN,0.0672635325603703,NaN,NaN,0.004578516408182901,NaN,NaN,NaN,0.02810749455216523,NaN,NaN,NaN
