"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4192,NA,NA,1.0289,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.2869,1.1025,1.4545,NA,0.57707,0.8555,0.95424,0.81098,0.70371,0.96522,1.1931,0.85961,NA,0.90965,0.73214,NA,NA,NA,NA,NA,NA,NA,NA,0.69846,1.2537,NA,NA,NA,NA
"P_MS0021_01",1.015,1.1869,0.54793,0.92319,2.2642,0.41412,0.8524,0.81394,0.94156,0.96682,1.1437,1.0318,0.95726,1.0499,1.0162,1.0703,0.79612,0.79868,1.137,1.0666,1.5059,0.90736,1.0266,0.90402,NA,1.0595,NA,0.93129,1.075,1.0183
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.015,1.2368999999999999,0.825215,1.188845,2.2642,0.495595,0.85395,0.88409,0.87627,0.8352649999999999,1.05446,1.11245,0.908435,1.0499,0.962925,0.90122,0.79612,1.10894,1.137,1.0666,1.2673999999999999,0.90736,1.0266,0.90402,0.69846,1.1566,NaN,0.93129,1.075,1.0183
"Min",1.015,1.1869,0.54793,0.92319,2.2642,0.41412,0.8524,0.81394,0.81098,0.70371,0.96522,1.0318,0.85961,1.0499,0.90965,0.73214,0.79612,0.79868,1.137,1.0666,1.0289,0.90736,1.0266,0.90402,0.69846,1.0595,NaN,0.93129,1.075,1.0183
"Q25",1.015,1.2119,0.6865725,1.0560174999999998,2.2642,0.45485749999999997,0.853175,0.849015,0.8436250000000001,0.7694874999999999,1.00984,1.072125,0.8840224999999999,1.0499,0.9362874999999999,0.81668,0.79612,0.9538099999999999,1.137,1.0666,1.1481499999999998,0.90736,1.0266,0.90402,0.69846,1.1080500000000002,NaN,0.93129,1.075,1.0183
"Q50",1.015,1.2368999999999999,0.825215,1.188845,2.2642,0.495595,0.85395,0.88409,0.87627,0.8352649999999999,1.05446,1.11245,0.908435,1.0499,0.962925,0.90122,0.79612,1.10894,1.137,1.0666,1.2673999999999999,0.90736,1.0266,0.90402,0.69846,1.1566,NaN,0.93129,1.075,1.0183
"Q75",1.015,1.2618999999999998,0.9638575,1.3216725,2.2642,0.5363325,0.854725,0.919165,0.9089149999999999,0.9010425,1.0990799999999998,1.152775,0.9328475,1.0499,0.9895625,0.98576,0.79612,1.26407,1.137,1.0666,1.38665,0.90736,1.0266,0.90402,0.69846,1.20515,NaN,0.93129,1.075,1.0183
"Max",1.015,1.2869,1.1025,1.4545,2.2642,0.57707,0.8555,0.95424,0.94156,0.96682,1.1437,1.1931,0.95726,1.0499,1.0162,1.0703,0.79612,1.4192,1.137,1.0666,1.5059,0.90736,1.0266,0.90402,0.69846,1.2537,NaN,0.93129,1.075,1.0183
"NAs",4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0
"NA%",80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0
"unique",1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0
"error",NaN,0.03535533905932733,0.19607010382131185,0.18784645195611227,NaN,0.05761152499717395,0.0010960155108391456,0.0496035407002363,0.04616700174366966,0.09302343259899629,0.0631022091530875,0.05702816190269506,0.034524488591433186,NaN,0.03767111376771333,0.11955761456302147,NaN,0.21938694993093827,NaN,NaN,0.1686449673129916,NaN,NaN,NaN,NaN,0.06866006845321374,NaN,NaN,NaN,NaN
