"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89035,1.0007,NA,1.0902,1.4817,1.1218,1.1067,1.4597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0692,0.90968,1.0649,0.98492,1.0928,1.1865,1.3166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.91001,NA,NA,NA,0.70692,0.82176,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08,NA,0.9728,0.8353,0.95749,1.1605,1.1225,0.79072,NA,NA,NA,1.1997,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.3907,0.85795,1.0615,0.97827,0.92516,1.3575,NA,1.0915,0.70169,1.1582,1.1018,1.0878,NA,NA,1.2567,1.0236,1.2031,NA,1.0202,NA,1.1156,NA,1.0667,0.85693,NA,1.8193,NA,1.663,1.2285,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.11675,0.9195849999999999,1.0632000000000001,1.0177966666666667,1.1665533333333333,1.09318,1.081686666666667,1.2755999999999998,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.14155,NaN,0.9964999999999999,0.8353,1.0365449999999998,1.1605,1.0946,0.823825,NaN,1.8193,NaN,1.4313500000000001,1.2285,NaN
"Min",0.89035,0.85795,1.0615,0.97827,0.92516,0.70692,0.82176,1.0915,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.08,NaN,0.9728,0.8353,0.95749,1.1605,1.0667,0.79072,NaN,1.8193,NaN,1.1997,1.2285,NaN
"Q25",0.979775,0.8967475,1.0623500000000001,0.981595,1.00898,1.0180799999999999,0.96423,1.1835499999999999,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.110775,NaN,0.98465,0.8353,0.9970174999999999,1.1605,1.0806499999999999,0.8072725000000001,NaN,1.8193,NaN,1.315525,1.2285,NaN
"Q50",1.0692,0.909845,1.0632000000000001,0.98492,1.0928,1.15415,1.1067,1.2755999999999998,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.14155,NaN,0.9964999999999999,0.8353,1.0365449999999998,1.1605,1.0946,0.823825,NaN,1.8193,NaN,1.4313500000000001,1.2285,NaN
"Q75",1.22995,0.9326825000000001,1.06405,1.03756,1.28725,1.22925,1.2116500000000001,1.36765,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.172325,NaN,1.00835,0.8353,1.0760725,1.1605,1.1085500000000001,0.8403774999999999,NaN,1.8193,NaN,1.547175,1.2285,NaN
"Max",1.3907,1.0007,1.0649,1.0902,1.4817,1.3575,1.3166,1.4597,0.70169,1.1582,1.1018,1.0878,NaN,NaN,1.2567,1.0236,1.2031,NaN,1.0202,0.8353,1.1156,1.1605,1.1225,0.85693,NaN,1.8193,NaN,1.663,1.2285,NaN
"NAs",2.0,1.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0
"NA%",40.0,20.0,60.0,40.0,40.0,20.0,40.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,100.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,80.0,100.0,60.0,80.0,100.0
"unique",3.0,4.0,2.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0
"error",0.08451382694236753,0.014838229131200252,0.001202081528017077,0.020930407527309635,0.09516877320104843,0.06900929538837504,0.0827888254223649,0.13017835841644343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043522422382031994,NaN,0.016758430714121173,NaN,0.055900326586702506,NaN,0.0197282791951047,0.02340876999118065,NaN,NaN,NaN,0.16380128586186374,NaN,NaN
