"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0011,1.1455,1.1628,1.0548,1.0755,1.096,1.0211,1.0901,1.0442,1.0371,1.1787,1.0416,0.97047,1.0828,1.0688,1.1287,NA,NA,NA,NA,NA,NA,NA,NA,1.065,1.0152,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5601,1.5203,NA,NA,NA,NA
"S_MS0008_01",1.2608,2.2137,0.97697,NA,1.596,1.4764,NA,1.6514,0.87258,1.7808,1.2496,1.4611,1.1889,1.1276,1.2142,1.2946,NA,NA,NA,NA,NA,NA,NA,NA,1.3829,0.86526,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0815,0.91155,NA,NA,NA,NA
"S_MS0009_01",1.2686,1.3414,1.3623,1.1856,1.3671,1.4749,1.5152,1.2548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.7392,1.3709,1.2599,1.7294,1.0628,1.429,NA,NA,NA,NA,NA,NA,NA,NA,0.98128,1.3045,2.4295,1.1982,1.8787,NA,NA,1.2894,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2364,1.5073,1.0252,1.2918,NA,NA,1.0628,1.4101,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0462,NA,NA
"S_MS0021_01",NA,1.2114,1.8411,1.8269,1.6194,1.5159,1.3084,1.7154,NA,NA,1.3817,1.4311,NA,1.5667,1.3616,NA,NA,1.6172,1.8458,1.9014,1.7035,1.2653,1.6435,1.2952,NA,1.1497,NA,0.87593,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4957,1.2494,NA,1.5413,NA,1.0847,1.2517,1.2519,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3801,1.3191,1.4003,1.4957,1.1481,1.9293
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
