"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.009,0.92949,0.90092,0.88857,0.93745,0.9656,0.8454,0.97739,0.94493,0.94954,0.98561,1.0332,0.92155,0.99076,0.9696,1.0448,NA,NA,NA,NA,NA,NA,NA,NA,1.1012,0.85212,NA,NA,NA,NA
"S_MS0006_02",NA,1.0273,NA,1.0265,0.9442,0.87606,0.9653,0.96817,1.0054,1.1068,0.91786,1.0061,0.99374,1.0863,1.0733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0466,0.79869,NA,NA,NA,NA
"S_MS0008_01",0.8629,NA,0.96476,0.78918,0.88594,0.89055,NA,0.85058,0.9497,0.96593,1.0409,0.84584,0.86792,1.0079,0.77653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95114,0.8225,NA,NA,NA,NA
"S_MS0009_01",0.98238,0.96699,0.96291,1.017,0.94393,1.0858,NA,0.98122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88221,1.112,0.98988,0.99961,1.0505,1.0555,1.0472,1.0634,NA,NA,NA,NA,NA,NA,NA,NA,0.98746,1.0022,0.94179,0.93708,0.92044,0.91448,0.8822,0.88668,NA,NA,0.99531,0.90221,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90107,0.9877,0.93302,0.9834,1.0045,0.96434,0.85653,0.94987,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9442,0.93102,NA,NA
"S_MS0021_01",1.1504,1.2024,0.8459,0.92237,0.8469,0.9953,0.88657,0.95383,0.93331,0.89576,0.9284,0.94789,0.9921,0.88213,1.0209,0.85091,0.89692,0.9907,0.9127,0.93781,1.1278,0.88153,0.9681,0.96116,0.94293,0.83555,0.92304,0.93597,0.91744,0.98922
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93112,0.92043,0.91742,0.97427,1.0191,0.80884,0.93106,0.88651,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96452,0.8091,0.88403,0.82181,0.83086,1.0199
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9773780000000001,1.0476360000000002,0.932874,0.9405383333333334,0.9348199999999999,0.9781350000000001,0.9361174999999999,0.9657649999999999,0.958335,0.9795075,0.9681925,0.9582575,0.9438275,0.9917725,0.9600825,0.947855,0.9291425,0.9752575,0.9262325,0.95814,1.01796,0.8922975,0.9094725,0.921055,1.0012780000000001,0.823592,0.9366450000000001,0.8977525,0.87415,1.0045600000000001
"Min",0.8629,0.92949,0.8459,0.78918,0.8469,0.87606,0.8454,0.85058,0.93331,0.89576,0.91786,0.84584,0.86792,0.88213,0.77653,0.85091,0.89692,0.92043,0.9127,0.93708,0.92044,0.80884,0.85653,0.88651,0.94293,0.79869,0.88403,0.82181,0.83086,0.98922
"Q25",0.88221,0.96699,0.90092,0.8970199999999999,0.8988175,0.9093125,0.8762775,0.9574149999999999,0.942025,0.9360950000000001,0.9257650000000001,0.9223775,0.9081425000000001,0.9636025,0.9213325000000001,0.8993825000000001,0.9000325000000001,0.9708825,0.91624,0.9376275000000001,0.9834849999999999,0.8633575,0.8757824999999999,0.8866375,0.95114,0.8091,0.9132875,0.88211,0.8525050000000001,0.99689
"Q50",0.98238,1.0273,0.96291,0.96099,0.94069,0.98045,0.925935,0.97278,0.947315,0.957735,0.957005,0.9769950000000001,0.956825,0.99933,0.99525,0.947855,0.916095,0.9892000000000001,0.9252199999999999,0.95604,1.0118,0.8980049999999999,0.90663,0.918275,0.96452,0.8225,0.93362,0.916615,0.87415,1.0045600000000001
"Q75",1.009,1.112,0.96476,1.0126525,0.9441325,1.04045,0.9857750000000001,0.9802625,0.963625,1.0011474999999999,0.9994325,1.012875,0.99251,1.0274999999999999,1.0339999999999998,0.9963275,0.945205,0.9935750000000001,0.9352125,0.9765525,1.0462749999999998,0.9269449999999999,0.94032,0.9526925,1.0466,0.83555,0.9569775,0.9322575,0.895795,1.0122300000000002
"Max",1.1504,1.2024,0.98988,1.0265,1.0505,1.0858,1.0472,1.0634,1.0054,1.1068,1.0409,1.0332,0.99374,1.0863,1.0733,1.0448,0.98746,1.0022,0.94179,0.9834,1.1278,0.96434,0.9681,0.96116,1.1012,0.85212,0.99531,0.93597,0.91744,1.0199
"NAs",7.0,7.0,7.0,6.0,6.0,6.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,58.33,50.0,50.0,50.0,66.67,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,83.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",5.0,5.0,5.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.023048588694321397,0.02212926291587679,0.01172778628727519,0.015395778188143604,0.011469509482875796,0.014165548338212063,0.02230263422174982,0.011382833895827518,0.008030699040764352,0.022499733273882012,0.01422040309071792,0.02074169636816541,0.015193013385407336,0.02102481048021996,0.03237124292067213,0.06855046690212982,0.010439504373412557,0.00927051741971109,0.0033816128887213994,0.006046825958026794,0.02129037693419258,0.0163064905757135,0.012458181276942737,0.01001427408336054,0.013895304415521087,0.00422866489568516,0.011593905097794566,0.013192829866856963,0.030610652557565638,0.010847018023401654
