"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89305,1.1633,NA,0.81647,1.0024,NA,0.82099,1.0216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.61299,NA,NA,0.74356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76631,NA,NA,NA,0.7818,NA,NA,NA,NA,0.92954,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.77858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.73691,0.85759,0.92153,0.80107,0.82663,0.63705,0.80792,0.99961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8928,0.78778,NA,0.73796,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.89305,0.950105,0.85759,0.7836633333333335,0.8606833333333332,0.82663,0.7338666666666667,0.91476,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.75988,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"Min",0.89305,0.73691,0.85759,0.61299,0.77858,0.82663,0.63705,0.80792,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.73796,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"Q25",0.89305,0.8435075,0.85759,0.7147300000000001,0.789825,0.82663,0.690305,0.86134,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.7489199999999999,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"Q50",0.89305,0.950105,0.85759,0.81647,0.80107,0.82663,0.74356,0.91476,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.75988,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"Q75",0.89305,1.0567025,0.85759,0.869,0.901735,0.82663,0.782275,0.96818,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.77084,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"Max",0.89305,1.1633,0.85759,0.92153,1.0024,0.82663,0.82099,1.0216,0.99961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76631,0.8928,0.78778,NaN,0.7818,NaN,NaN,NaN,NaN,0.92954,NaN,NaN,NaN
"NAs",4.0,3.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,80.0,40.0,40.0,80.0,40.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.15075163021506602,NaN,0.05228813433841937,0.04108143705337448,NaN,0.030784107431763717,0.07554728850197077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015499780643609157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
