"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.754,NA,NA,NA,0.3298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93043,1.5429,0.69284,NA,0.76001,0.39829,1.0768,0.34604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.83854,0.70479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0505,NA,NA,1.6014,NA,1.6343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0228,NA,NA,1.0046,0.48964,0.21312,0.54907,NA,1.0392,0.92973,0.6689,0.88196,0.91067,1.1201,NA,NA,0.92055,0.9256,0.89772,0.79731,NA,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.976615,1.19072,0.698815,1.3793,0.624825,0.305705,0.812935,0.33792,1.0448499999999998,0.92973,0.6689,1.24168,0.91067,1.3772000000000002,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"Min",0.93043,0.83854,0.69284,1.0046,0.48964,0.21312,0.54907,0.3298,1.0392,0.92973,0.6689,0.88196,0.91067,1.1201,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"Q25",0.9535225,1.01463,0.6958275,1.1919499999999998,0.5572325,0.2594125,0.6810025,0.33386,1.0420249999999998,0.92973,0.6689,1.06182,0.91067,1.24865,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"Q50",0.976615,1.19072,0.698815,1.3793,0.624825,0.305705,0.812935,0.33792,1.0448499999999998,0.92973,0.6689,1.24168,0.91067,1.3772000000000002,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"Q75",0.9997074999999999,1.36681,0.7018025,1.56665,0.6924175,0.35199749999999996,0.9448675,0.34198000000000006,1.047675,0.92973,0.6689,1.42154,0.91067,1.5057500000000001,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"Max",1.0228,1.5429,0.70479,1.754,0.76001,0.39829,1.0768,0.34604,1.0505,0.92973,0.6689,1.6014,0.91067,1.6343,NaN,NaN,0.92055,0.9256,0.89772,0.79731,NaN,0.58732,0.46365,0.33851,0.90109,0.79675,1.3535,0.86282,1.1258,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.032657726689100684,0.2490288661982783,0.004224963017589628,0.2649529109105994,0.0955902302147034,0.06546748133615649,0.18658073081778836,0.005741707063234777,0.003995153313704024,NaN,NaN,0.2543604513284249,NaN,0.18179715344306135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
