"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9237,0.94898,1.103,1.033,0.92884,0.83572,0.96251,0.77439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96208,1.0282,1.0659,1.1246,0.8738,0.81486,0.97676,0.77002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98175,0.89254,0.72228,0.76595,0.79362,0.99405,0.9803,0.69308,NA,NA,NA,NA,NA,NA,NA,NA,0.94448,1.0916,1.1052,1.0557,1.1216,1.213,0.90115,0.81336,NA,NA,2.0792,0.48526,NA,NA
"P_MS0019_01",0.88832,1.2577,1.0793,1.2935,0.80242,1.0579,0.71584,0.65327,0.92836,1.0742,0.86032,1.1262,0.99365,0.83114,1.1106,0.8782,NA,NA,NA,NA,NA,NA,NA,NA,0.86565,0.88714,NA,NA,NA,NA
"P_MS0021_01",1.0315,1.0902,1.1171,1.1344,1.4128,0.90488,0.90087,0.76781,0.94156,1.1292,1.1797,1.0464,1.037,0.99065,0.96572,1.0117,0.9864,0.94508,0.99811,1.0019,1.0411,0.88729,0.88349,0.88168,1.2071,0.72516,1.7915,0.53081,1.3296,0.73027
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95747,1.0435240000000001,1.017516,1.0702900000000002,0.962296,0.9214820000000001,0.9072560000000001,0.731714,0.93496,1.1017000000000001,1.02001,1.0863,1.015325,0.910895,1.03816,0.94495,0.9654400000000001,1.01834,1.051655,1.0288,1.08135,1.050145,0.89232,0.84752,1.036375,0.80615,1.9353500000000001,0.508035,1.3296,0.73027
"Min",0.88832,0.89254,0.72228,0.76595,0.79362,0.81486,0.71584,0.65327,0.92836,1.0742,0.86032,1.0464,0.99365,0.83114,0.96572,0.8782,0.94448,0.94508,0.99811,1.0019,1.0411,0.88729,0.88349,0.81336,0.86565,0.72516,1.7915,0.48526,1.3296,0.73027
"Q25",0.9237,0.94898,1.0659,1.033,0.80242,0.83572,0.90087,0.69308,0.9316599999999999,1.08795,0.940165,1.06635,1.0044875,0.8710175,1.00194,0.911575,0.95496,0.9817100000000001,1.0248825,1.01535,1.0612249999999999,0.9687175,0.8879049999999999,0.8304400000000001,0.9510125,0.7656550000000001,1.863425,0.4966475,1.3296,0.73027
"Q50",0.96208,1.0282,1.0793,1.1246,0.8738,0.90488,0.96251,0.76781,0.93496,1.1017000000000001,1.02001,1.0863,1.015325,0.910895,1.03816,0.94495,0.9654400000000001,1.01834,1.051655,1.0288,1.08135,1.050145,0.89232,0.84752,1.036375,0.80615,1.9353500000000001,0.508035,1.3296,0.73027
"Q75",0.98175,1.0902,1.103,1.1344,0.92884,0.99405,0.97676,0.77002,0.93826,1.11545,1.099855,1.1062500000000002,1.0261624999999999,0.9507725,1.0743800000000001,0.978325,0.97592,1.05497,1.0784275,1.0422500000000001,1.101475,1.1315725,0.8967350000000001,0.8645999999999999,1.1217375,0.8466450000000001,2.007275,0.5194225,1.3296,0.73027
"Max",1.0315,1.2577,1.1171,1.2935,1.4128,1.0579,0.9803,0.77439,0.94156,1.1292,1.1797,1.1262,1.037,0.99065,1.1106,1.0117,0.9864,1.0916,1.1052,1.0557,1.1216,1.213,0.90115,0.88168,1.2071,0.88714,2.0792,0.53081,1.3296,0.73027
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01096054140998519,0.028287730400299,0.03324861758329209,0.038845302418696666,0.051567104661789966,0.02070627520342565,0.022338330850804403,0.011062350075820236,0.00466690475583121,0.019445436482630033,0.11291788188767977,0.02821356056934328,0.015326539482218378,0.05639530133353311,0.05122281522915351,0.047199377644202074,0.01482095813367006,0.051802642789726426,0.03786203259863365,0.019021172413918153,0.028461047942758545,0.11515587485013522,0.006243752877877218,0.024154767645332482,0.12072080521807334,0.05726857820829849,0.10171731047368489,0.016104356941523613,NaN,NaN
