"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90793,0.92756,0.85471,NA,0.87306,0.89463,1.3093,1.0644,NA,0.91229,NA,NA,NA,NA,0.77418,0.95582,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49418,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.043,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.84335,1.0967,NA,NA,NA,0.76222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0309,NA,NA,0.77226,0.99169,1.0775,0.86524,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0509,NA,NA,0.91624,0.91465,0.86089,1.033,0.95405,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1214,1.0194,0.9714,1.0015,0.91001,NA,NA,0.84179,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.97397,0.84508,0.9559,0.88191,0.96374,NA,0.9032,NA,0.95987,NA,0.79158,NA,0.75593,0.8969,0.90771,NA,0.84657,0.87279,0.82104,NA,0.90827,NA,0.88671,NA,NA,NA,NA,NA,0.99066
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91305,NA,NA,NA,NA,0.9381,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9694149999999999,0.9507650000000001,0.8477133333333334,0.94162,0.9155533333333333,0.9786233333333333,1.08727,0.9099400000000001,NaN,0.93608,NaN,0.79158,NaN,0.75593,0.83554,0.931765,1.08615,0.92634,0.922095,0.9129266666666668,0.91233,0.88458,0.9855499999999999,0.8941833333333333,1.043,0.49418,NaN,NaN,NaN,0.99066
"Min",0.90793,0.92756,0.84335,0.77226,0.87306,0.89463,0.86524,0.76222,NaN,0.91229,NaN,0.79158,NaN,0.75593,0.77418,0.90771,1.0509,0.84657,0.87279,0.82104,0.91001,0.86089,0.9381,0.84179,1.043,0.49418,NaN,NaN,NaN,0.99066
"Q25",0.9386725,0.9391625,0.844215,0.86408,0.877485,0.929185,0.976255,0.8327100000000001,NaN,0.924185,NaN,0.79158,NaN,0.75593,0.80486,0.9197375000000001,1.068525,0.87981,0.8974424999999999,0.8686400000000001,0.91117,0.872735,0.961825,0.86425,1.043,0.49418,NaN,NaN,NaN,0.99066
"Q50",0.9694149999999999,0.9507650000000001,0.84508,0.9559,0.88191,0.96374,1.08727,0.9032,NaN,0.93608,NaN,0.79158,NaN,0.75593,0.83554,0.931765,1.08615,0.91305,0.922095,0.91624,0.91233,0.88458,0.9855499999999999,0.88671,1.043,0.49418,NaN,NaN,NaN,0.99066
