"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0096,0.74214,0.68205,0.83576,0.86882,0.63194,1.186,0.78789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95382,0.74395,0.75154,0.87501,0.55763,0.64678,0.86553,0.79836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1746,1.0424,NA,NA,NA,0.91064,0.36647,0.62799,NA,NA,NA,NA,NA,NA,NA,NA,1.3537,NA,1.0419,1.902,NA,1.5032,1.4135,2.4046,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97396,0.8841,NA,0.86494,0.61221,0.79979,0.72058,1.0372,0.92837,1.2554,1.448,NA,NA,1.0379,0.8589,1.2341,NA,0.80573,1.3257,1.0316,1.4482,NA,1.0591,0.73433,NA,NA,0.90859,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.027995,0.8531475,0.7167950000000001,0.8585699999999999,0.6795533333333333,0.7472874999999999,0.784645,0.81286,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.1838000000000002,1.4668,1.4482,1.5032,1.2363,1.5694649999999999,NaN,NaN,0.90859,NaN,NaN,NaN
"Min",0.95382,0.74214,0.68205,0.83576,0.55763,0.63194,0.36647,0.62799,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.0419,1.0316,1.4482,1.5032,1.0591,0.73433,NaN,NaN,0.90859,NaN,NaN,NaN
"Q25",0.968925,0.7434975,0.6994225,0.8503499999999999,0.58492,0.64307,0.6320525,0.747915,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.1128500000000001,1.2492,1.4482,1.5032,1.1477,1.1518975,NaN,NaN,0.90859,NaN,NaN,NaN
"Q50",0.9917800000000001,0.814025,0.7167950000000001,0.86494,0.61221,0.723285,0.7930550000000001,0.793125,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.1838000000000002,1.4668,1.4482,1.5032,1.2363,1.5694649999999999,NaN,NaN,0.90859,NaN,NaN,NaN
"Q75",1.05085,0.923675,0.7341675000000001,0.8699749999999999,0.740515,0.8275025,0.9456475,0.85807,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.25475,1.6844,1.4482,1.5032,1.3249,1.9870324999999998,NaN,NaN,0.90859,NaN,NaN,NaN
"Max",1.1746,1.0424,0.75154,0.87501,0.86882,0.91064,1.186,1.0372,0.92837,1.2554,1.448,NaN,NaN,1.0379,0.8589,1.2341,1.3537,0.80573,1.3257,1.902,1.4482,1.5032,1.4135,2.4046,NaN,NaN,0.90859,NaN,NaN,NaN
"NAs",1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",20.0,20.0,60.0,40.0,40.0,20.0,20.0,20.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",4.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.02510524260488236,0.03565498009716408,0.024568425112326573,0.006795205008762516,0.055388674567734254,0.03318111758308481,0.08497583898036351,0.04216512762342833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10033845225037112,0.3077328711723854,NaN,NaN,0.12529932162625623,0.5905296217062272,NaN,NaN,NaN,NaN,NaN,NaN
