"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94585,1.0968,0.94697,0.95296,1.103,1.0593,0.97663,1.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0708,0.92546,0.93136,1.0359,1.0053,1.1448,1.1996,1.1727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0754,1.2369,1.2578,1.4523,0.66469,0.75611,0.76715,1.3032,NA,NA,NA,NA,NA,NA,NA,NA,0.94919,0.90763,NA,1.0653,1.0199,1.0367,1.0409,1.0801,NA,NA,0.63417,1.6718,NA,NA
"P_MS0019_01",0.99772,0.83383,0.81533,0.76107,1.1783,1.3584,1.1036,1.1342,1.0586,0.98881,0.78134,0.76286,0.93002,1.0112,1.1551,1.0184,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75086,NA,NA,NA,NA
"P_MS0021_01",1.0192,0.89227,0.77839,0.90509,0.83525,1.3675,1.0731,1.6104,1.054,1.0007,0.98383,0.97745,1.0428,1.006,0.94555,1.0044,1.0369,0.9353,0.98454,1.0736,1.0393,0.92075,1.1101,0.96134,1.1508,0.92123,0.81021,1.1622,0.73792,1.3888
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0217939999999999,0.997052,0.94597,1.021464,0.957308,1.137222,1.024016,1.2717,1.0563,0.994755,0.882585,0.870155,0.98641,1.0086,1.050325,1.0114,0.993045,0.921465,0.98454,1.06945,1.0295999999999998,0.978725,1.0755,1.02072,1.1508,0.8360449999999999,0.72219,1.4169999999999998,0.73792,1.3888
"Min",0.94585,0.83383,0.77839,0.76107,0.66469,0.75611,0.76715,1.1342,1.054,0.98881,0.78134,0.76286,0.93002,1.006,0.94555,1.0044,0.94919,0.90763,0.98454,1.0653,1.0199,0.92075,1.0409,0.96134,1.1508,0.75086,0.63417,1.1622,0.73792,1.3888
"Q25",0.99772,0.89227,0.81533,0.90509,0.83525,1.0593,0.97663,1.138,1.05515,0.9917825,0.8319624999999999,0.8165075,0.958215,1.0072999999999999,0.9979375,1.0079,0.9711175000000001,0.9145475000000001,0.98454,1.067375,1.02475,0.9497374999999999,1.0582,0.9910300000000001,1.1508,0.7934525,0.67818,1.2895999999999999,0.73792,1.3888
"Q50",1.0192,0.92546,0.93136,0.95296,1.0053,1.1448,1.0731,1.1727,1.0563,0.994755,0.882585,0.870155,0.98641,1.0086,1.050325,1.0114,0.993045,0.921465,0.98454,1.06945,1.0295999999999998,0.978725,1.0755,1.02072,1.1508,0.8360449999999999,0.72219,1.4169999999999998,0.73792,1.3888
"Q75",1.0708,1.0968,0.94697,1.0359,1.103,1.3584,1.1036,1.3032,1.05745,0.9977274999999999,0.9332075,0.9238025,1.014605,1.0099,1.1027125,1.0149,1.0149724999999998,0.9283825000000001,0.98454,1.071525,1.0344499999999999,1.0077125,1.0928,1.05041,1.1508,0.8786375,0.7662,1.5444,0.73792,1.3888
"Max",1.0754,1.2369,1.2578,1.4523,1.1783,1.3675,1.1996,1.6104,1.0586,1.0007,0.98383,0.97745,1.0428,1.0112,1.1551,1.0184,1.0369,0.9353,0.98454,1.0736,1.0393,1.0367,1.1101,1.0801,1.1508,0.92123,0.81021,1.6718,0.73792,1.3888
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.01078376961920088,0.033199823776640755,0.03776271534198779,0.05214103931837185,0.041580079879673146,0.05033123142542809,0.032832631347487214,0.04028559047600023,0.0016263455967290372,0.0042037498141540095,0.071591026061232,0.07586902208741063,0.03987375139110941,0.0018384776310850566,0.07408711299882052,0.004949747468305837,0.031010167888936027,0.009782822317715876,NaN,0.0029344931419242413,0.006858935777509462,0.04099451563929009,0.0244658946290546,0.04198800066685722,NaN,0.06023489115537606,0.062239538880039906,0.18017080784633233,NaN,NaN
