"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,2.901,0.83968,1.0097,NA,NA,1.7293,1.2234,NA,0.94072,NA,NA,NA,0.92545,1.0235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99556,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92331,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0648,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0825,1.0724,1.0501,1.016,NA,1.3135,1.0656,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96422,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1004,1.0467,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1905,1.0491,1.1187,NA,0.90932
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.20695,1.0561500000000001,NaN,1.0435425,1.0066599999999999,1.1187,NaN,0.90932
"Min",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.1004,1.0467,NaN,0.92331,0.96422,1.1187,NaN,0.90932
"Q25",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.153675,1.051425,NaN,0.9774974999999999,0.9854399999999999,1.1187,NaN,0.90932
"Q50",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.20695,1.0561500000000001,NaN,1.03018,1.0066599999999999,1.1187,NaN,0.90932
"Q75",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.260225,1.0608750000000002,NaN,1.096225,1.02788,1.1187,NaN,0.90932
"Max",NaN,2.901,0.83968,1.0097,NaN,NaN,1.7293,1.2234,NaN,0.94072,NaN,NaN,NaN,0.92545,1.0235,NaN,NaN,1.0825,1.0724,1.0501,1.016,NaN,1.3135,1.0656,NaN,1.1905,1.0491,1.1187,NaN,0.90932
"NAs",12.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,10.0,10.0,12.0,8.0,10.0,11.0,12.0,11.0
"NA%",100.0,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0,100.0,91.67,91.67,100.0,100.0,91.67,91.67,91.67,91.67,100.0,83.33,83.33,100.0,66.67,83.33,91.67,100.0,91.67
"unique",0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07534222753542659,0.006682159082212923,NaN,0.0284336077830883,0.030009611793557062,NaN,NaN,NaN
