"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93187,NA,NA,NA,0.98375,0.93716,NA,0.91874,0.82237,NA,NA,1.0558,1.0359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1817,NA,NA,NA,NA,NA
"S_MS0006_02",0.94026,0.94501,0.96304,0.97066,1.2255,1.0037,NA,0.95447,NA,NA,0.94076,0.94747,NA,0.92979,0.93694,0.9587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88584,1.1433,NA,NA,NA,NA
"S_MS0008_01",0.94462,1.4143,0.92224,0.93406,1.1751,1.0258,NA,1.3726,0.96925,1.0455,0.87918,0.92426,0.97454,0.93926,0.96585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99514,1.0242,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86969,0.94403,NA,NA,NA,NA
"S_MS0009_01",0.95806,NA,1.0482,0.86084,0.88836,0.85909,1.0267,1.7113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76336,1.096,1.1035,0.99252,1.0253,1.0726,0.93862,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2137,0.93388,NA,0.98213,1.1399,1.1189,0.75379,0.89815,NA,NA,1.022,1.1734,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1965,1.034,NA,1.1397,1.1692,1.0282,0.7073,1.1534,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96008,1.2406,NA,NA
"S_MS0021_01",0.85661,0.92905,0.92802,0.83192,NA,0.88537,0.88054,0.89294,0.97944,0.9346,0.86535,0.93906,0.95363,0.92484,0.86591,0.93109,NA,0.86422,0.9792,0.82521,0.91674,0.95802,0.95171,NA,0.86726,1.1416,0.90872,NA,0.86455,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0873,0.95464,0.89961,0.91941,0.89025,0.88124,0.96684,0.95761,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8717,0.95561,0.82118,1.049,0.99201,1.031
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.89913,1.09609,0.993,0.9179999999999999,1.059602,0.9639533333333334,0.94862,1.17001,0.9236866666666667,0.9900500000000001,0.8950966666666665,0.9666475,0.9880233333333334,0.9312966666666668,0.9228999999999999,0.944895,1.1658333333333333,0.946685,0.939405,0.9666125000000001,1.0290225,0.99659,0.8449099999999999,1.0030533333333331,0.9452216666666667,1.0417480000000001,0.927995,1.1543333333333332,0.92828,1.031
"Min",0.76336,0.92905,0.92224,0.83192,0.88836,0.85909,0.88054,0.89294,0.82237,0.9346,0.86535,0.92426,0.95363,0.92484,0.86591,0.93109,1.0873,0.86422,0.89961,0.82521,0.89025,0.88124,0.7073,0.89815,0.86726,0.94403,0.82118,1.049,0.86455,1.031
"Q25",0.875425,0.9410200000000001,0.92802,0.86084,0.98375,0.8983175,0.90958,0.91874,0.89581,0.962325,0.872265,0.93536,0.964085,0.927315,0.9014249999999999,0.9379924999999999,1.1419,0.916465,0.9195075,0.8958599999999999,0.9101175,0.938825,0.7421675,0.92788,0.8701925,0.95561,0.886835,1.1112,0.8964150000000001,1.031
"Q50",0.9360649999999999,1.020505,0.96304,0.93406,1.0253,0.97043,0.93862,0.95447,0.96925,0.9900500000000001,0.87918,0.943265,0.97454,0.92979,0.93694,0.944895,1.1965,0.9442600000000001,0.939405,0.9507699999999999,1.02832,0.9931099999999999,0.8527499999999999,0.95761,0.87877,1.0242,0.9344,1.1734,0.92828,1.031
"Q75",0.94353,1.175575,1.0482,0.97066,1.1751,1.020275,0.98266,1.3726,0.974345,1.017775,0.90997,0.9745525,1.00522,0.934525,0.951395,0.9517975000000001,1.2050999999999998,0.97448,0.9593025,1.0215225,1.147225,1.050875,0.9554925,1.055505,0.967815,1.1416,0.97556,1.2069999999999999,0.9601449999999999,1.031
"Max",0.95806,1.4143,1.1035,0.99252,1.2255,1.0726,1.0267,1.7113,0.97944,1.0455,0.94076,1.0558,1.0359,0.93926,0.96585,0.9587,1.2137,1.034,0.9792,1.1397,1.1692,1.1189,0.96684,1.1534,1.1817,1.1433,1.022,1.2406,0.99201,1.031
"NAs",6.0,8.0,7.0,7.0,7.0,6.0,9.0,7.0,9.0,10.0,9.0,8.0,9.0,9.0,9.0,10.0,9.0,8.0,10.0,8.0,8.0,8.0,8.0,9.0,6.0,7.0,8.0,9.0,10.0,11.0
"NA%",50.0,66.67,58.33,58.33,58.33,50.0,75.0,58.33,75.0,83.33,75.0,66.67,75.0,75.0,75.0,83.33,75.0,66.67,83.33,66.67,66.67,66.67,66.67,75.0,50.0,58.33,66.67,75.0,83.33,91.67
"unique",6.0,4.0,5.0,5.0,5.0,6.0,3.0,5.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,6.0,5.0,4.0,3.0,2.0,1.0
"error",0.01259345350216179,0.056270392636803224,0.01593244162079372,0.013878494731057827,0.027769751543721088,0.013963931222445389,0.024530449105822194,0.0721387178705028,0.029296869823950144,0.0392090710167941,0.013381879262367937,0.015051103970445722,0.014253414535679734,0.0024423721013558664,0.01714267611676907,0.009761609114280298,0.022851144715633282,0.01747118788892158,0.028139314357318635,0.03304757255173971,0.03646022892453045,0.025311474505975876,0.03338928576904074,0.04451836454185487,0.020966708278089777,0.019380331648349052,0.02123644523572625,0.03240420640275877,0.04506391516501864,NaN
