"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99399,1.0456,0.98677,0.9238,1.058,0.98374,1.0955,0.94475,0.86465,0.94702,0.98895,1.0055,0.93953,0.98707,0.92716,0.94737,NA,NA,NA,NA,NA,NA,NA,NA,0.96464,1.0039,NA,NA,NA,NA
"S_MS0006_02",0.91827,0.98628,0.92563,0.97286,1.0097,1.0369,0.97655,1.0342,1.0072,1.0084,0.96452,0.97371,0.99842,0.9239,1.044,0.99584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88651,0.96917,NA,NA,NA,NA
"S_MS0008_01",0.93211,0.93278,0.90356,0.91174,0.94101,0.99798,NA,0.90269,0.89759,1.0243,0.93221,0.89464,0.918,0.9577,0.91622,0.905,NA,NA,NA,NA,NA,NA,NA,NA,0.93285,0.91447,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90327,0.92751,NA,NA,NA,NA
"S_MS0009_01",0.88308,0.93391,0.89766,0.98706,0.88634,0.92826,0.91901,0.81806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93063,0.9842,0.93939,1.0719,0.96537,0.87483,0.88344,0.89749,NA,NA,NA,NA,NA,NA,NA,NA,1.0389,1.0045,0.91624,0.8376,0.99476,0.97229,1.1689,0.99876,NA,NA,0.85757,1.0028,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0597,0.99816,1.0349,0.92445,0.99374,0.98535,1.0632,1.0474,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93985,0.99149,NA,NA
"S_MS0021_01",1.0023,0.85611,0.99031,1.1254,0.9339,0.93783,1.0368,0.74854,1.0799,0.83417,0.90523,0.84893,0.94336,0.93752,0.99213,1.0144,0.92831,1.048,0.90491,0.87504,1.044,0.91604,1.0082,1.0682,0.93198,0.91112,0.8475,1.0193,0.92667,0.8853
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9835,0.94791,0.94576,0.89331,1.0339,0.83096,0.90102,0.92658,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92275,0.99823,0.97327,0.9893,0.92932,1.0176
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9433966666666667,0.9564800000000001,0.9405533333333334,0.9987933333333333,0.9657200000000001,0.9599233333333332,0.9822600000000001,0.890955,0.9623350000000002,0.9534725,0.9477275,0.930695,0.9498275,0.9515475,0.9698775000000001,0.9656525,1.0026025,0.9996425,0.9504525,0.8825999999999999,1.0166,0.9261600000000001,1.03533,1.010235,0.9236666666666666,0.9540666666666665,0.9045475,1.0007225,0.927995,0.95145
"Min",0.88308,0.85611,0.89766,0.91174,0.88634,0.87483,0.88344,0.74854,0.86465,0.83417,0.90523,0.84893,0.918,0.9239,0.91622,0.905,0.92831,0.94791,0.90491,0.8376,0.99374,0.83096,0.90102,0.92658,0.88651,0.91112,0.8475,0.9893,0.92667,0.8853
"Q25",0.92136,0.9330625,0.9090775,0.9360649999999999,0.9356774999999999,0.9306525,0.91901,0.8379175,0.889355,0.9188074999999999,0.925465,0.8832125,0.9341475,0.934115,0.924425,0.9367775,0.9697024999999999,0.9855975000000001,0.9134075,0.86568,0.994505,0.8947700000000001,0.981405,0.980715,0.90814,0.9177299999999999,0.8550525000000001,0.9909425000000001,0.9273325,0.9183749999999999
"Q50",0.93137,0.959055,0.93251,0.9799599999999999,0.95319,0.960785,0.97655,0.9000900000000001,0.9523950000000001,0.97771,0.948365,0.934175,0.941445,0.9476100000000001,0.959645,0.971605,1.0112,1.00133,0.931,0.884175,1.01433,0.9441649999999999,1.0356999999999998,1.02308,0.927365,0.94834,0.89871,0.997145,0.927995,0.95145
"Q75",0.9785200000000001,0.9857600000000001,0.974925,1.05069,0.9986175,0.99442,1.0368,0.9342349999999999,1.0253750000000001,1.012375,0.9706275,0.9816575,0.9571249999999999,0.9650425,1.0050975,1.00048,1.0441,1.015375,0.968045,0.901095,1.036425,0.975555,1.0896249999999998,1.0526,0.9326325,0.990965,0.948205,1.006925,0.9286575,0.9845250000000001
"Max",1.0023,1.0456,0.99031,1.1254,1.058,1.0369,1.0955,1.0342,1.0799,1.0243,0.98895,1.0055,0.99842,0.98707,1.044,1.0144,1.0597,1.048,1.0349,0.92445,1.044,0.98535,1.1689,1.0682,0.96464,1.0039,0.97327,1.0193,0.92932,1.0176
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.007669968250453386,0.010735208066088997,0.006685020623808185,0.014021080266935639,0.010103421367701806,0.00962419062494011,0.017203624094939987,0.01653097458812799,0.024819629202508253,0.021558199462443518,0.009160732406809334,0.01793016342414834,0.008566027710039618,0.006863029389113327,0.014925670612376742,0.012332696612224206,0.014763351354931807,0.010247451385385213,0.0147181961325372,0.009069500399691264,0.006534547931316045,0.01755757635609197,0.027910905425418693,0.015726181129462648,0.004490571191911964,0.006983886427314637,0.015431536483097408,0.0034313265018794253,0.0009369164850721901,0.04677511357549015
