"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1064,0.86199,1.1132,1.4046,1.0924,0.97355,1.1236,0.98461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91171,1.0931,1.148,1.1386,0.9214,0.89101,1.062,1.5533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.60427,1.2022,1.1468,1.3988,0.93773,1.2478,1.0497,1.2626,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NA,0.94203,0.73384,1.1073
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8741266666666667,1.05243,1.136,1.314,0.9838433333333333,1.0374533333333333,1.0784333333333334,1.2668366666666666,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"Min",0.60427,0.86199,1.1132,1.1386,0.9214,0.89101,1.0497,0.98461,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"Q25",0.7579899999999999,0.977545,1.13,1.2687,0.929565,0.93228,1.05585,1.123605,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"Q50",0.91171,1.0931,1.1468,1.3988,0.93773,0.97355,1.062,1.2626,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"Q75",1.009055,1.14765,1.1474,1.4017,1.0150649999999999,1.110675,1.0928,1.40795,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"Max",1.1064,1.2022,1.148,1.4046,1.0924,1.2478,1.1236,1.5533,0.90841,1.0909,1.1735,1.4301,1.318,0.96009,1.075,1.2111,1.0254,1.0556,1.3008,0.86223,0.98623,1.4635,1.2405,1.2605,1.2075,1.0064,NaN,0.94203,0.73384,1.1073
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
"error",0.08438866066094514,0.05790437298780731,0.006584831053261732,0.05064284527727266,0.031455576494360954,0.06226065552117104,0.01319866716054368,0.09478955699239665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
