"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0283,1.0161,NA,0.9747,NA,NA,0.66962,NA,0.8791,NA,1.1336,0.74505,NA,NA,NA,1.1551,NA,NA,NA,NA,NA,NA,NA,NA,1.0576,NA,NA,NA,NA,NA
"S_MS0006_02",0.85678,0.86208,0.97862,0.84708,0.94999,0.87558,0.82457,0.89691,0.84327,0.95301,0.93071,0.96703,0.98342,0.85426,0.99279,0.96537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0827,0.79247,NA,NA,NA,NA
"S_MS0008_01",0.87819,0.9177,0.94453,0.98592,0.85127,0.91292,NA,0.8328,0.85953,0.90656,0.87607,0.93828,0.92492,0.94673,0.86194,0.7626,NA,NA,NA,NA,NA,NA,NA,NA,1.1054,0.78823,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1171,0.83126,NA,NA,NA,NA
"S_MS0009_01",0.85306,0.94813,0.80689,0.90136,0.94584,0.95299,0.87932,0.81721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1005,2.009,0.85781,1.0643,1.0413,0.98361,0.92461,2.3781,NA,NA,NA,NA,NA,NA,NA,NA,2.8717,1.3901,1.0562,1.963,0.85991,0.91697,1.0723,0.91347,NA,NA,0.98615,0.96318,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9139,1.1186,0.94918,1.2717,1.1535,0.97789,1.018,0.87942,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0834,1.1549,NA,NA
"S_MS0021_01",0.96041,0.91565,0.91054,0.88105,0.84588,0.88134,0.87317,0.83526,0.82372,0.94526,0.71115,0.87996,0.90645,0.91149,0.96744,0.9784,0.89154,0.87703,0.84434,0.89542,0.97422,0.89329,0.85119,0.81413,1.1211,0.84216,1.0715,0.84432,0.86507,0.95682
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92507,0.83897,0.8546,0.83151,0.85754,0.82129,0.91035,0.80158,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1798,0.76438,0.96445,0.92193,NA,1.0548
