"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.97984,NA,NA,NA,NA,NA,NA,NA,1.1392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1136,NA,NA,1.152,NA,NA,NA,0.9538,NA,1.0343,0.82999,NA,NA,1.3983,1.2354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0638,NA,NA,NA,NA
"S_MS0008_01",0.90578,0.98798,NA,0.68805,0.85733,0.82583,NA,0.64626,1.5581,1.005,0.97703,0.64185,0.8845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1981,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.75211,0.8814,0.99807,0.74371,NA,1.1976,0.91869,1.2289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8925,1.005,NA,NA,0.85346,1.1898,0.96435,0.6977,NA,NA,NA,NA,NA,NA,NA,NA,0.75927,1.0951,0.90033,0.93583,1.2496,NA,1.3791,NA,NA,NA,1.0968,0.53837,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86444,NA,1.0309,NA,1.0365,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1897,NA,NA,NA
"S_MS0021_01",NA,1.1411,0.67954,1.2476,1.2607,1.2217,1.365,1.5937,0.64801,0.68189,NA,NA,0.89726,NA,0.63383,0.52972,NA,1.241,1.1162,NA,1.2638,0.97957,1.2067,0.87437,0.99316,1.2387,1.0115,NA,1.1477,1.1502
