"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8289,0.78253,0.99084,NA,0.91075,1.0268,0.75296,0.9443,0.85399,0.89496,0.95064,1.0445,0.82102,0.90979,1.3091,0.86101,NA,NA,NA,NA,NA,NA,NA,NA,0.76323,NA,NA,NA,NA,NA
"S_MS0006_02",1.0052,0.98208,1.0188,1.1142,0.87467,1.0464,NA,0.88432,1.0393,0.8183,0.91393,1.0744,1.1011,NA,1.0504,0.86193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0715,1.3629,NA,NA,NA,NA
"S_MS0008_01",0.98165,NA,NA,NA,0.96973,1.0547,NA,1.0044,0.87793,1.2705,NA,0.6816,1.5389,NA,0.9888,1.0299,NA,NA,NA,NA,NA,NA,NA,NA,0.72226,1.2755,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60688,1.3095,NA,NA,NA,NA
"S_MS0009_01",0.88635,0.98676,0.99763,1.0529,1.3465,1.0568,0.78621,1.0143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1279,1.0024,1.1034,1.0157,1.0243,1.294,0.84771,0.89044,NA,NA,NA,NA,NA,NA,NA,NA,1.2218,0.94143,1.0888,0.89056,0.8572,1.103,1.1673,0.94867,NA,NA,0.79732,0.96936,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69148,0.89175,0.87472,0.84046,0.89472,NA,1.1865,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84197,0.99221,NA,NA
"S_MS0021_01",0.98541,1.1831,1.1658,1.0109,1.0158,0.9024,1.051,1.1753,1.0487,0.91222,0.90983,0.90743,1.0783,0.95837,1.0104,0.97697,0.9909,1.0097,1.0718,1.0317,0.93658,1.0303,0.98826,0.9937,0.56444,1.4607,1.0253,1.2885,1.9307,0.72352
