"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83502,0.81494,1.0523,0.75928,NA,0.87243,1.7822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96894,1.0378,1.2377,1.2083,NA,0.68115,0.96905,0.80962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0545,0.71161,0.79077,1.0449,0.8656,0.96855,1.0837,0.90292,NA,NA,NA,NA,NA,NA,NA,NA,1.154,1.1615,1.2045,1.1752,1.0966,1.0922,0.86114,1.2034,NA,NA,1.54,0.79417,NA,NA
"P_MS0019_01",1.2308,1.529,1.0631,1.2922,0.99544,1.1347,1.012,0.90578,1.1194,1.2066,1.0758,1.2219,0.92214,1.0605,1.3592,1.0742,NA,NA,NA,NA,NA,NA,NA,NA,1.356,0.66252,NA,NA,NA,NA
"P_MS0021_01",1.0858,0.92821,0.89649,0.96311,1.2449,1.0112,0.89569,0.8587,1.1969,1.0015,0.91223,0.9318,1.057,0.93195,1.0136,0.99948,0.98625,0.94353,0.99377,1.0406,1.0112,0.94178,0.91993,0.92799,1.6185,0.61227,1.476,0.78029,0.67287,1.2706
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0350119999999998,1.004312,1.0080719999999999,1.0535580000000002,1.0353133333333333,0.9336059999999999,1.148528,0.8692549999999999,1.15815,1.10405,0.9940150000000001,1.0768499999999999,0.98957,0.9962249999999999,1.1864,1.03684,1.070125,1.052515,1.099135,1.1078999999999999,1.0539,1.01699,0.8905350000000001,1.065695,1.48725,0.6373949999999999,1.508,0.7872300000000001,0.67287,1.2706
"Min",0.83502,0.71161,0.79077,0.75928,0.8656,0.68115,0.89569,0.80962,1.1194,1.0015,0.91223,0.9318,0.92214,0.93195,1.0136,0.99948,0.98625,0.94353,0.99377,1.0406,1.0112,0.94178,0.86114,0.92799,1.356,0.61227,1.476,0.78029,0.67287,1.2706
"Q25",0.96894,0.81494,0.89649,0.96311,0.93052,0.87243,0.96905,0.84643,1.138775,1.052775,0.9531225,1.004325,0.955855,0.9640875,1.1,1.01816,1.0281875,0.9980225,1.0464525,1.07425,1.03255,0.979385,0.8758375,0.9968425000000001,1.4216250000000001,0.6248324999999999,1.492,0.78376,0.67287,1.2706
"Q50",1.0545,0.92821,1.0523,1.0449,0.99544,0.96855,1.012,0.88081,1.15815,1.10405,0.9940150000000001,1.0768499999999999,0.98957,0.9962249999999999,1.1864,1.03684,1.070125,1.052515,1.099135,1.1078999999999999,1.0539,1.01699,0.8905350000000001,1.065695,1.48725,0.6373949999999999,1.508,0.7872300000000001,0.67287,1.2706
"Q75",1.0858,1.0378,1.0631,1.2083,1.1201699999999999,1.0112,1.0837,0.903635,1.177525,1.155325,1.0349075,1.149375,1.023285,1.0283624999999998,1.2728000000000002,1.05552,1.1120625,1.1070075,1.1518175,1.14155,1.07525,1.054595,0.9052325000000001,1.1345475,1.552875,0.6499575,1.524,0.7907,0.67287,1.2706
"Max",1.2308,1.529,1.2377,1.2922,1.2449,1.1347,1.7822,0.90578,1.1969,1.2066,1.0758,1.2219,1.057,1.0605,1.3592,1.0742,1.154,1.1615,1.2045,1.1752,1.0966,1.0922,0.91993,1.2034,1.6185,0.66252,1.54,0.79417,0.67287,1.2706
"NAs",0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,3.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.029266782071146802,0.06354106334332153,0.03426133638374312,0.04192259935643304,0.06425602828039069,0.03393482631751635,0.07214722272409382,0.011305556432568895,0.027400387770978762,0.0725138004106804,0.057830728099341824,0.10256583861110873,0.047680210255408896,0.04544928836076536,0.12218805178903538,0.026417509345129417,0.05930858127202166,0.07706403254761587,0.07450430599972054,0.04758828637385467,0.03019345955666555,0.053181501013040276,0.02078540383297857,0.09737213930329354,0.09280776503073435,0.017766057877312013,0.02262741699796954,0.004907321061434641,NaN,NaN
